AC114490.2	1	-	34981532	0.00125576	3
AL713999.1	1	-	155169408	0.00763646	10
CD247	1	-	167430639	0.0105668	11
CDK11B	1	-	1635226	0.000456482	3
CEPT1	1	+	111182384	0.0294118	2
DENND2D	1	-	111187173	0.00464037	2
ENO1	1	-	8860999	0.000283648	2
FAM69A	1	-	92832736	0.00706714	2
FCER1G	1	+	161219151	0.0384615	8
FCGR3A	1	-	161541758	0.00718276	9
GNG5	1	-	84498324	0.00170019	5
LAPTM5	1	-	30732468	0.00220751	3
MIB2	1	+	1630610	0.000881187	6
MINOS1	1	+	19626499	0.0204082	1
PFDN2	1	-	161100555	0.015748	2
PYCR2	1	-	225919876	0.00346021	2
RHOC	1	-	112701105	0.00130039	3
RPS27	1	+	153992155	0.0434783	4
RUNX3	1	-	24899510	0.00076599	2
S100A10	1	-	151982914	0.00806452	2
S100A4	1	-	153543612	0.0205479	3
SFPQ	1	-	35176377	0.00122324	1
SH3BGRL3	1	+	26281193	0.0285714	6
SLC35E2B	1	-	1661477,1663463	0.00107073,0.0053458	4,12
SRSF11	1	+	70229654	0.00173913	2
TMEM35B	1	-	34981534	0.00733496	3
TPM3	1	-	154155303	0.000391499	7
UBXN11	1	-	26281327	0.00205973	2
ADAM8	10	-	133262402	0.00155521	2
AL360181.3	10	+	133420391	0.0221239	5
MTG1	10	+	133420391	0.0221239	5
PRF1	10	-	70597347	0.0255047	17
SEC24C	10	+	73772161	0.00016742	1
AP002990.1	11	-	62559602	0.00169613	25
AP003419.1	11	-	67351571	0.0236407	10
C11orf98	11	-	62662815	0.0384615	9
CDK2AP2	11	-	67506496	0.00357143	5
CORO1B	11	-	67435509	0.000764234	4
COX8A	11	+	63976411	0.021978	2
CTSW	11	+	65883693	0.0309483	5
FAU	11	-	65120627	0.00578704	5
HSPA8	11	-	123057488	0.00816327	2
IFITM1	11	+	315263	0.153333	23
IFITM2	11	+	315263	0.153333	23
ILK	11	+	6605852	0.00408998	4
LBHD1	11	-	62662816	0.0288462	9
MARK2	11	+	63909497	0.00769231	2
PPP1CA	11	-	67398182	0.0113636	4
PTPRCAP	11	-	67435509	0.0179372	4
SIGIRR	11	-	405715	0.0106952	1
TBC1D10C	11	+	67410014	0.0253424	7
UCP2	11	-	73974666	0.00973236	4
AC006064.6	12	-	6556885	0.000317864	7
AC068775.1	12	-	10412311	0.0153846	4
ARPC3	12	-	110434824	0.00606061	2
ATP5F1B	12	-	56638178	0.0138889	2
C12orf76	12	-	110027027	0.002589	4
CDKN1B	12	+	12719042	0.0208333	2
GAPDH	12	+	6538269	0.0505051	5
HNRNPA1	12	+	54286727	0.0008285	2
KLRC3	12	-	10412311	0.0153846	4
KLRC4-KLRK1	12	-	10372352	0.0001983	7
KLRF1	12	+	9842682	0.00882353	3
KLRK1	12	-	10372352	0.00919842	7
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161498	0.0526273	5
NOP2	12	-	6556862	0.00600858	7
RPL41	12	+	56117772	0.0806452	20
RPLP0	12	-	120196685	0.00111483	3
SLC15A4	12	-	128793190	0.000118927	2
ANKRD10	13	-	110892691	0.000755763	6
RPL21	13	+	27256484	0.00442478	5
AKT1	14	-	104769348	0.000813339	2
GZMB	14	-	24630953	0.00521165	10
IRF9	14	+	24166360	0.0304878	5
PCNX4	14	+	60108488	0.0127389	2
PSME1	14	+	24138771	0.00682594	2
TMED10	14	-	75131469	0.000261404	2
NOP10	15	-	34341712	0.00711744	2
RAB8B	15	+	63244754,63250708,63244754,63250708	0.000112389,0.000247889,0.000107651,0.000241065	2,6,2,6
SERF2	15	+	43794046	0.029304	8
SPG11	15	-	44622475	0.0175439	4
TP53BP1	15	-	43403060	4.56236e-05	2
TUBGCP4	15	+	43406909	0.000257003	2
ALDOA	16	+	30070413	0.047138	14
CYBA	16	-	88643282	0.0285714	2
GLG1	16	-	74447426	0.000166594	5
HMOX2	16	+	4509693	0.0208333	2
ITGAL	16	+	30475382	0.0333333	3
NDUFAB1	16	-	23581001	0.000137174	2
PSMB10	16	-	67934501	0.015873	2
RPL13	16	+	89562388,89563064	0.00450908,0.0432098	3,13
TCF25	16	+	89883416	0.000610128	3
AC026954.2	17	-	7312660,7312883	0.00124556,0.000533058	3,1
AC099811.2	17	-	42119673	0.000654772	4
AC120057.2	17	-	7240426	0.0104083	13
ACTG1	17	-	81509970	0.0139082	10
ALKBH5	17	+	18209687	0.00154919	2
ARL17A	17	-	46554043	0.000603865	2
CCL5	17	-	35871490	0.01693	15
CD7	17	-	82314867	0.00549882	7
CD79B	17	-	63928739	0.00411523	2
CHD3	17	+	7909712	0.000361272	2
CYBC1	17	-	82442588	0.000487329	2
DDX5	17	-	64499615	0.000647948	3
EIF1	17	+	41691398,41692668	0.00808194,0.00237629	4,4
MYO19	17	-	36495632	0.000105809	2
PFN1	17	-	4945651	0.0403226	10
PSMB3	17	+	38764130	0.000786805	2
RAB5C	17	-	42124975	0.00495663	4
RPL26	17	-	8377515,8379733	0.0258621,0.0137421	3,13
SEPT9	17	+	77498999	0.00879765	3
STX8	17	-	9250470	1.96329e-05	5
TRAPPC1	17	-	7930344	0.00258065	2
UBB	17	+	16382695	0.0204082	1
SEC11C	18	+	59158642	0.000983622	2
AD000671.2	19	-	35739251	0.000976372	5
BST2	19	-	17402938	0.0026455	2
EML2	19	-	45609399	0.000155223	3
ETHE1	19	-	43506718	0.00039403	8
HIF3A	19	+	46311033	0.000523104	2
HSH2D	19	+	16151906	0.008	3
JUNB	19	+	12793113	0.0134228	4
JUND	19	-	18279759	0.0176211	12
MAP2K2	19	-	4090320	0.00722022	2
NDUFA3	19	+	54106880	0.0021254	1
NDUFB7	19	-	14566077	0.00265604	1
NKG7	19	-	51371605	0.135747	29
PPAN	19	+	10111273	0.0185185	2
RPL18	19	-	48615327	0.0027933	4
RPL28	19	+	55388339	0.00613497	2
RPS28	19	+	8322091,8322339	0.0814621,0.0434895	1,3
RPS9	19	+	54207532,54207522	0.044432,0.00626959	5,6
SELENOW	19	+	47784681	0.000567376	2
SNRPD2	19	-	45687453	0.00816327	2
TYROBP	19	-	35904400,35906833	0.00453996,0.0073572	14,5
AC068547.1	2	-	151802650	0.000104485	7
ARID5A	2	+	96550750	0.00357782	2
C2orf68	2	-	85606653	0.000776096	3
GNLY	2	+	85698614,85698853	0.583038,0.066948	23,18
OST4	2	-	27070471	0.0022805	2
PCBP1	2	+	70088973	0.0125786	2
PLEK	2	+	68396179	0.0110193	4
PTMA	2	+	231712439,231713198	0.00381388,0.0039495	3,7
RNF103-CHMP3	2	-	86505667	0.0220588	3
RNF181	2	+	85597613	0.0027137	1
TGOLN2	2	-	85318019	0.00042346	2
TMSB10	2	+	84906619	0.0867347	17
VAMP8	2	+	85581985	0.00493827	2
WDCP	2	-	24029339	0.00112867	1
CST7	20	+	24959873	0.0372671	6
LIME1	20	+	63739017	0.017094	2
RBM39	20	-	35703609	0.000241772	8
RPS21	20	+	62388338	0.00693241	4
TMEM230	20	-	5099839	0.00315457	3
ITGB2	21	-	44885952	0.000662973	14
S100B	21	-	46598961	0.00613497	3
AP000350.4	22	+	23895167	0.0588235	6
MIF	22	+	23895164	0.0344828	2
RNF185	22	+	31198277	0.00170068	2
XBP1	22	-	28794554	0.00201816	2
EIF2A	3	+	150584241	0.000122594	2
RBM5	3	+	50093261	0.0227273	5
RPL35A	3	+	197954120	0.00213904	6
SERP1	3	-	150541993	0.000811688	2
TIGIT	3	+	114308276	0.0137931	2
TMA7	3	+	48444042	0.0125	2
FGFBP2	4	-	15960242	0.00722228	15
