AC114490.2	1	-	34981532	0.00167434	4
AL713999.1	1	-	155169408	0.00219725	8
APH1A	1	-	150265398	0.00178094	2
ATP1A1	1	+	116404586	0.0140845	2
CAPZB	1	-	19338775	0.000501756	1
CD247	1	-	167430639	0.00192123	2
CD48	1	-	160678745	0.0163399	5
CD52	1	+	26320509	0.0289855	6
ELOVL1	1	-	43363396	0.00385356	2
GNB1	1	-	1785284	0.00146628	3
GUK1	1	+	228148790	0.0215054	2
JUN	1	-	58780787	0.001554	2
LAPTM5	1	-	30732468	0.00441501	6
MCL1	1	-	150574550	0.000708215	2
MKNK1	1	-	46557407	7.02075e-05	2
RPS27	1	+	153991677,153992146	0.20243,0.121786	20,22
S100A10	1	-	151982914	0.0120968	3
S100A4	1	-	153543612	0.0479452	7
TMEM35B	1	-	34981534	0.00977995	4
TXNIP	1	-	145992434	0.00423729	6
UBXN11	1	-	26281327	0.00411946	4
UQCRH	1	+	46316651	0.000272117	1
ZBED6	1	+	203835954,203854999	0.00013385,8.91973e-05	4,4
ATP5MD	10	-	103389040	0.000634317	2
GATA3	10	+	8074289	0.0075188	2
HNRNPH3	10	+	68342185	0.0152672	2
SRGN	10	+	69104485	0.00547945	2
AP002990.1	11	-	62559602	0.00445703	66
ATP5MG	11	+	118409056	0.00233203	4
C11orf98	11	-	62662815	0.017094	4
CCDC85B	11	+	65891530	0.0144928	2
CD3D	11	-	118338953	0.00961538	2
CORO1B	11	-	67435509	0.00840613	43
CTSW	11	+	65883604	0.0190476	2
FAU	11	-	65120627	0.019607	16
FERMT3	11	+	64223706	0.0140187	3
HSPA8	11	-	123057488	0.0285714	7
IFITM1	11	+	315150,315269	0.202995,0.0672383	7,10
IFITM2	11	+	315150,315269	0.202995,0.0672383	7,10
LBHD1	11	-	62662816	0.0160256	5
PPP1CA	11	-	67398182	0.00568182	2
PTPRCAP	11	-	67435509	0.147982	33
RPL27A	11	+	8684784,8685695	0.00496015,0.0314816	4,9
RPLP2	11	+	812874	0.0526316	2
RPS25	11	-	119015711,119015831,119017352	0.00836528,0.0795962,0.0164993	2,22,2
RPS3	11	+	75404808,75405668	0.217711,0.0046518	45,4
SIGIRR	11	-	405715	0.0106952	1
SSSCA1	11	+	65571533	0.0145985	2
TRPT1	11	-	64223798	0.00930233	2
AC073610.2	12	-	48921962	0.0322581	7
ARPC3	12	-	110434824	0.00909091	3
BLOC1S1	12	+	55719562	0.00442478	2
BLOC1S1-RDH5	12	+	55719562	0.00442478	2
CD69	12	-	9752485	0.0211034	20
COX6A1	12	+	120440742	0.0097561	2
DYNLL1	12	+	120498492	0.00554017	2
FKBP11	12	-	48921958	0.00514814	13
GAPDH	12	+	6538314	0.0277778	4
HNRNPA1	12	+	54286701	0.00205055	4
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161514	0.00169062	1
NACA	12	-	56712427,56712702	0.00759074,0.0193335	8,16
PEBP1	12	+	118144900	0.0206186	2
RNF10	12	+	120556432	0.000767664	10
RPL41	12	+	56117829	0.255738	78
RPLP0	12	-	120196685	0.00369636	9
TUBA1A	12	-	49184795	0.00934579	1
PCID2	13	-	113177538	0.0060698	4
RPL21	13	+	27256334,27256499	0.0982204,0.0464079	14,10
TPT1	13	-	45333470,45337180,45337299	0.00188689,0.0819516,0.0924278	7,24,16
AKT1	14	-	104769348	0.000813339	2
AL928654.3	14	+	105488517,105488778	0.255733,0.0775869	1,9
CALM1	14	+	90405020	0.00528169	3
CRIP1	14	+	105488517,105488778	0.255733,0.0775869	1,9
DAD1	14	-	22564904	0.000294338	3
DEGS2	14	-	100143956	0.0013947	4
GPR132	14	-	105049388	0.000434405	1
HSP90AA1	14	-	102082664	0.00397059	10
IRF9	14	+	24166449	0.0197628	5
NEDD8	14	-	24216851	0.00156617	2
