AL713999.1	1	-	155169408	0.00235785	9
C1orf162	1	+	111478255	0.0151515	2
FCER1G	1	+	161219033	0.0222222	2
HIST2H2AA3	1	-	149842187	0.0254237	3
HIST2H2AA4	1	+	149851595	0.0337079	3
MUTYH	1	-	45329162	0.000531164	2
RABGAP1L	1	+	174958069	0.0182927	3
RPS27	1	+	153991662	0.0574713	5
TNFRSF18	1	-	1203507	0.00595238	2
VSIG8	1	-	159854315	0.00686499	3
YTHDF2	1	+	28769008	0.0357143	2
NUDT5	10	-	12167737	0.000642055	2
SEC61A2	10	+	12169961	0.000910747	2
AP002990.1	11	-	62559602	0.00069613	10
CCDC84	11	+	119005662	0.00150527	6
CD44	11	+	35187438	0.00335008	2
CFL1	11	-	65854674	0.00302572	2
CTSW	11	+	65883715	0.0277778	6
EIF4G2	11	-	10797049	0.00391645	2
FAU	11	-	65120627	0.0138011	11
IFITM1	11	+	315248	0.0740741	10
IFITM2	11	+	315248	0.0740741	10
RPS25	11	-	119015711	0.00449438	10
TCIRG1	11	+	68047281	0.0104895	3
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.00594059	3
BLOC1S1	12	+	55719566	0.00438596	2
BLOC1S1-RDH5	12	+	55719566	0.00438596	2
CHD4	12	-	6570081	9.9965e-05	2
DRAM1	12	+	101890192	0.0337079	3
DYNLL1	12	+	120498260	0.0232558	3
LARP4	12	+	50473664	6.24103e-05	2
M6PR	12	-	8940362	0.000625391	2
MYL6	12	+	56161488	0.00878445	10
NACA	12	-	56712427,56712738	0.00357245,0.0048802	4,3
PHB2	12	-	6965351	0.00182315	2
PTPN6	12	+	6961300	0.0113712	4
RPL41	12	+	56117827	0.0693069	21
SRSF9	12	-	120461667	0.000636132	2
RPL21	13	+	27256465	0.00630063	7
NFKBIA	14	-	35401510	0.00109409	2
ZFP36L1	14	-	68787659	0.000707214	2
AC245033.1	15	-	82536787	0.00011632	2
RPS17	15	-	82536749	0.000769823	1
SERF2	15	+	43793908	0.0148148	2
AC140504.1	16	+	15513762	2.62474e-05	3
ALDOA	16	+	30070351	0.0425532	10
ATP6V0C	16	+	2520012	0.0599251	16
COTL1	16	-	84565593	0.0039968	5
PSMB10	16	-	67934501	0.0238095	3
RPL13	16	+	89562391,89563069	0.00380339,0.0267118	2,8
RPS2	16	-	1962051	0.0076469	12
SEPT1	16	-	30378132	0.000480538	2
AC004687.2	17	-	58345205	0.00143175	9
AC087289.3	17	-	75898644	0.000365464	4
ACTG1	17	-	81509970	0.0125174	9
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017521	0.0387812	13
CD7	17	-	82314867	0.00235664	3
DDX5	17	-	64499615	0.000647948	3
EIF4A1	17	+	7578668	0.032967	6
LGALS9B	17	-	20449394	0.000336285	3
MRPL38	17	-	75898642	0.0193237	4
NME1-NME2	17	+	51171683	0.0454545	8
NME2	17	+	51171683	0.0454545	8
PFN1	17	-	4945651	0.0201613	5
RNASEK-C17orf49	17	+	7017519	0.040404	8
SLC25A39	17	-	44319624	0.00116686	1
STX8	17	-	9250470	1.976e-05	5
SUPT4H1	17	-	58345177	0.00842697	9
ZNF830	17	+	34963087	0.00746269	3
AC008763.3	19	+	7682668	0.0614525	11
AC010422.8	19	-	12668070	0.000169938	2
DNMT1	19	-	10133345,10140595	0.000193158,4.42642e-05	9,1
ERVK3-1	19	+	58314985	0.019802	4
