BCL10	1	-	85270805	0.000377074	2
CD48	1	-	160678745	0.00980392	3
FCER1G	1	+	161219087	0.0208333	3
GUK1	1	+	228148794	0.0206186	2
H3F3A	1	+	226071865	0.0284974	11
LAPTM5	1	-	30732468	0.00220751	3
MCL1	1	-	150574550	0.000708215	2
MINOS1	1	+	19626508	0.0280374	3
MNDA	1	+	158849452	0.027907	6
NCSTN	1	+	160343936	0.0196078	2
PGD	1	+	10419907	0.0189873	3
PUM1	1	-	30931505	0.00175953	3
RPS27	1	+	153991664	0.0449438	4
S100A12	1	-	153373705	0.0165289	2
S100A4	1	-	153543612	0.0547945	8
S100A6	1	-	153534598	0.0206186	2
S100A8	1	-	153390031	0.0704225	5
S100A9	1	+	153361024	0.172043	32
TXNIP	1	-	145992434	0.00635593	9
UBXN11	1	-	26281327	0.0030896	3
UFC1	1	+	161158643	0.013245	2
UQCRH	1	+	46316628	0.000442752	2
AP001931.1	11	+	57742947	0.00273973	2
AP002990.1	11	-	62559602	0.000984494	14
ATP5MG	11	+	118407142	0.0101523	1
CTSD	11	-	1752751	0.00232558	5
EIF4G2	11	-	10797049	0.00261097	2
FAU	11	-	65120627,65120974	0.045977,0.00967118	8,5
FERMT3	11	+	64223598	0.0188679	2
LMO2	11	-	33858575	0.000321182	2
MRPL23	11	+	1956430	0.0282323	4
MS4A6A	11	-	60172013	0.000319642	2
RPS25	11	-	119015711	0.000898876	2
SELENOH	11	+	57742947	0.00273973	2
TCIRG1	11	+	68050879	0.0217391	2
AC023055.1	12	-	55757274	0.00843882	1
ARHGDIB	12	-	14942016	0.00594059	3
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719583	0.00634249	3
BLOC1S1-RDH5	12	+	55719583	0.00634249	3
CDK2AP1	12	-	123260970	0.00392157	3
CLEC4A	12	+	8138455	0.0119048	2
GAPDH	12	+	6538256	0.0581395	5
NACA	12	-	56712427	0.0053286	6
RPL41	12	+	56117798	0.0328467	9
SLC2A3	12	-	7919229	0.00091617	2
TNFRSF1A	12	-	6328756	0.000426167	1
TUBA1A	12	-	49184795	0.00934579	1
LCP1	13	-	46125919	0.00179533	3
RASL11A	13	+	27273626	0.0151515	2
RPL21	13	+	27256488	0.0262168	8
NFKBIA	14	-	35401510	0.00218818	4
PSME2	14	-	24143364	0.000802246	2
AC245033.1	15	-	82536787,82538293	0.0602409,0.000193894	8,3
NOP10	15	-	34341712	0.0106762	3
RPS17	15	-	82536749,82538255	0.060241,0.00732601	5,8
SERF2	15	+	43793967	0.0360825	6
ALDOA	16	+	30070357	0.0207469	5
COTL1	16	-	84565593,84616003	0.00479616,0.00518135	6,2
COX4I1	16	+	85806803	0.00664452	2
RNF166	16	-	88696494	0.00163934	3
AC087289.3	17	-	75898644	0.000274098	3
AC120057.2	17	-	7240426	0.0272202	33
ACTG1	17	-	81509970	0.0069541	5
ALYREF	17	-	81887843	0.00696864	2
ASGR1	17	-	7173430	0.00380228	2
ATP5PD	17	-	75039017	0.00200602	2
C17orf49	17	+	7017382	0.00428266	2
EIF1	17	+	41691108	0.0070922	2
EIF4A1	17	+	7578607	0.0578512	7
MRPL38	17	-	75898642	0.0144928	3
NME1-NME2	17	+	51171603	0.03125	3
NME2	17	+	51171603	0.03125	3
PFN1	17	-	4945651	0.0120968	3
PSMB3	17	+	38762437	0.00105152	2
RAB5C	17	-	42124975	0.00247831	2
RPL26	17	-	8377515,8379752	0.0518519,0.012945	7,12
SMG8	17	+	59214923	0.0392157	2
MYL12A	18	+	3256120	0.0148515	3
MYL12B	18	+	3278094	0.0191083	3
NARS	18	-	57600655	0.000286	2
AP2S1	19	-	46838135	0.00643087	2
BLVRB	19	-	40447764	0.000389902	4
C19orf24	19	+	1278941	0.0121951	2
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.00401606	1
FTL	19	+	48966853	0.0932203	11
GMFG	19	-	39328352	0.0016116	2
JUNB	19	+	12793139	0.0246914	8
PGLS	19	+	17521191	0.0181818	2
RPL18	19	-	48615327	0.00557914	7
RPL28	19	+	55388049,55388305	0.0633372,0.0476754	2,4
RPS15	19	+	1440414	0.0210526	2
RPS28	19	+	8322389	0.00955414	3
RPS9	19	+	54207544,54207462	0.00196464,0.00222965	1,2
TRIR	19	-	12730639	0.00232288	2
VAV1	19	+	6857249	0.0140845	2
VSTM1	19	-	54040824	0.00141443	2
ARPC2	2	+	218254073	0.0189873	3
IL1B	2	-	112829750	0.00327869	2
POLE4	2	+	74969522	0.02	2
PTMA	2	+	231711422,231712922	0.151095,0.00253952	1,3
RPL31	2	+	101006354	0.000968992	2
TMSB10	2	+	84906618	0.0564103	11
RAB5IF	20	+	36612408	0.00260849	11
SLA2	20	-	36612317	0.00302847	5
TGIF2-RAB5IF	20	+	36612384	0.033033	11
AP000350.4	22	+	23895183	0.0338983	4
CHKB	22	-	50578948	0.00862069	2
MIF	22	+	23895187	0.037037	3
TSPO	22	+	43163126	0.0222222	3
GPX1	3	-	49357170	0.0468522	37
RPL29	3	-	51993521	0.00486449	7
RPL35A	3	+	197955792	0.00134018	6
SHISA5	3	-	48467797	7.84348e-05	2
BST1	4	+	15731963	0.0169492	2
C4orf19	4	+	37623086	0.0112994	2
CTBP1	4	-	1211447	0.00252525	2
HMGB2	4	-	173331694	0.00519481	2
HSD17B11	4	-	87336609	0.003003	2
RPS3A	4	+	151104636	0.0298244	7
BTF3	5	+	73505365	0.0314961	4
DUSP1	5	-	172768089	0.016369	11
PJA2	5	-	109334708	0.000793021	2
RACK1	5	-	181236908	0.000673576	4
AIF1	6	+	31616971	0.0140845	1
CNPY3	6	+	42938997	0.0145631	3
DYNLT1	6	-	158636473	0.00566572	2
HLA-B	6	-	31353871	0.0163666	10
HLA-C	6	-	31268748	0.00197628	5
HSPA1A	6	+	31817831	0.0134228	2
LST1	6	+	31588728	0.013986	2
TOMM6	6	+	41789777	0.0155902	7
AC004922.1	7	+	99394651	0.0958904	21
ACTB	7	-	5527146	0.012118	23
ARPC1B	7	+	99394117,99394630,99394746	0.0795517,0.0862869,0.0174203	1,15,4
BRI3	7	+	98291399	0.0192308	3
FGL2	7	-	77193370	0.000687758	2
KLF10	8	-	102648778	0.0014782	2
RPL30	8	-	98041720,98042643	0.00214034,0.00146113	6,3
RPL8	8	-	144789765	0.00445219	6
RPS20	8	-	56072946	0.00270636	2
ANXA1	9	+	73170205	0.0204082	1
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.00556174	5
TUBB4B	9	+	137243629	0.0273973	2
FLNA	X	-	154348523	0.000247448	4
RPL39	X	-	119786505	0.0505618	9
SAT1	X	+	23786064	0.00961538	2
TMSB4X	X	+	12977165	0.0819209	28
TSC22D3	X	-	107713220	0.00154083	2
WDR45	X	-	49074428	0.00456621	2
EIF1AY	Y	+	20592450	0.0192308	2
