AC114490.2	1	-	34981532	0.00125576	3
AC114490.3	1	-	34974355	0.00100435	3
AC239799.1	1	-	146113651,146139438	0.000157645,0.000191597	4,1
ADAR	1	-	154582056	0.000510009	4
ADIPOR1	1	-	202940822	0.00101523	3
AGMAT	1	-	15572352	0.00154083	2
AKR7A2	1	-	19303964	0.0194175	5
AL031281.2	1	+	22092362	0.0035503	3
AL445685.3	1	-	52020152	0.000159439	1
AL713999.1	1	-	155169408	0.0367104	40
ANGPTL1	1	-	178849704	0.00280899	4
APH1A	1	-	150265398	0.00534283	6
ARHGAP30	1	-	161046947,161048789	0.00260756,0.000439445	2,5
ARID4B	1	-	235131633	0.000654469	19
ASH1L	1	-	155343655	0.00163265	4
ATG4C	1	+	62864298	0.0143885	2
ATP13A2	1	-	16985957	0.00760456	2
ATP5IF1	1	+	28238087	0.0671886	16
ATP5PB	1	+	111461313	0.0219436	7
ATP6V0B	1	+	43978283	0.0326797	10
B4GALT3	1	-	161171309	0.00395257	1
BTF3L4	1	+	52086927	0.00966184	2
C1orf162	1	+	111478409	0.027972	8
C1orf174	1	-	3889124	0.00239521	2
C1orf43	1	-	154206695	0.000381728	3
C1orf56	1	+	151051418	0.0103005	9
C1orf74	1	-	209779207	0.00110589	4
CACYBP	1	+	175010432	0.00283286	1
CAPZB	1	-	19338775	0.00125439	5
CCT3	1	-	156308967	0.000353583	9
CD1C	1	+	158293612	0.0294118	4
CD48	1	-	160678745	0.107843	33
CD52	1	+	26320523	0.289593	64
CD55	1	+	207359790	0.00189705	10
CDC42	1	+	22092362	0.0035503	3
CDC42SE1	1	-	151050970	0.00385056	12
CENPS-CORT	1	+	10452151	0.000759819	8
CFAP45	1	-	159872363	0.00139925	6
CHTOP	1	+	153646305	0.00243902	3
CRTC2	1	-	153947668	0.000527333	2
DAP3	1	+	155738401	0.0145631	3
DDOST	1	-	20651766	0.0130669	7
DPH5	1	-	100990062	0.00869565	3
EGLN1	1	-	231363750	0.00075188	2
EIF3I	1	+	32231554	0.0102636	3
ELOA	1	+	23759780	0.00966184	2
ENO1	1	-	8860999	0.00212736	15
EPS15	1	-	51354262	0.00123102	3
ERI3	1	-	44221069	9.59095e-05	2
ETV3	1	-	157133144	0.00213904	2
FCGR2B	1	+	161677849	0.0101351	3
FCMR	1	-	206904385	0.00105275	9
FCRL1	1	-	157794535	0.00676923	11
FCRL2	1	-	157745732,157766613	0.00696363,0.021978	6,4
FCRL3	1	-	157676480	0.000897263	2
FCRL5	1	-	157513376	0.000870322	2
GABPB2	1	+	151120983,151125542	0.00104229,0.00166667	2,12
GNB1	1	-	1785284	0.00293255	6
GNG5	1	-	84498324	0.00227025	7
GPR89A	1	+	145654389,145670645	0.00489811,6.93816e-05	14,1
GUK1	1	+	228148934	0.0337553	7
H3F3A	1	+	226071956	0.155136	74
HDGF	1	-	156742106	0.00223547	3
HIST2H2AA3	1	-	149842187	0.0423729	5
HIST2H2AA4	1	+	149851624	0.0423729	5
HNRNPU	1	-	244840637	0.000152292	3
HP1BP3	1	-	20742660	0.00093633	2
IFI16	1	+	159055070	0.0177515	3
IL24	1	+	206904139	0.00589391	12
ILF2	1	-	153661787	0.00822368	5
IVNS1ABP	1	-	185296387	0.00121433	2
JAK1	1	-	64833228	0.00675169	9
JUN	1	-	58780787	0.0046475	5
KIAA0319L	1	-	35433489	0.0014245	2
KTI12	1	-	52032102	0.003367	2
LAPTM5	1	-	30732468	0.0198675	27
LBR	1	-	225401501	0.00111049	2
LRRC8D	1	+	89935810	0.0121212	2
LSM10	1	-	36393429	0.0121951	4
MACF1	1	+	39487177	0.00144613	2
MAGOH	1	-	53226891	0.0130719	2
MARCKSL1	1	-	32333831	0.0130719	10
MCL1	1	-	150574550	0.00955752	26
MDM4	1	+	204536996	0.025974	2
MIIP	1	+	12031966	0.0126582	2
MINOS1	1	+	19626576	0.108571	19
MRPL20	1	-	1401907	0.0342857	6
MRPS21	1	+	150308398	0.0117647	2
MYSM1	1	-	58654738	0.000380373	2
NADK	1	-	1751231	0.00119617	2
NBPF10	1	-	146064698	0.00370599	6
NBPF14	1	-	148531384	0.000348227	16
NCF2	1	-	183555562	0.0036036	2
NDUFS2	1	+	161214294	0.0113314	4
NDUFS5	1	+	39034614	0.0169492	2
NM_ENSA	1	-	150621250	0.000328893	2
NOC2L	1	-	944203	0.00408163	2
NRAS	1	-	114704468	0.000491884	2
NRDC	1	-	51789190	0.00277585	8
NUDT17	1	+	145848951	0.00635593	3
NUP210L	1	-	153992684	0.02	3
PABPC4	1	-	39560815	0.00906648	7
PAFAH2	1	-	25959766	0.00090009	2
PARK7	1	+	7985291	0.0379747	9
PARP1	1	-	226360690	0.00520156	4
PBXIP1	1	-	154944075	0.00527426	5
PGD	1	+	10420141	0.00510204	1
PIAS3	1	-	145848521	0.00324675	3
PIK3CD	1	+	9729113	0.000967586	2
PLK3	1	+	44805861	0.0163934	3
PLPP3	1	-	56494746	0.00110865	2
PPIE	1	+	39763872	0.00480769	6
PPIH	1	+	42676655	0.000734934	6
PPP1R15B	1	-	204403386	0.00110906	2
PRDX1	1	-	45511035	0.0409556	12
PRPF38B	1	+	108700353	0.00600601	2
PTCH2	1	-	44819843	0.00591716	5
PTP4A2	1	-	31906420	0.000934698	6
PUM1	1	-	30931505	0.00117302	2
RAB29	1	-	205767985	0.00104749	3
RAB3GAP2	1	-	220148292	0.000676133	2
RAB4A	1	+	229303974	0.00399869	3
RABGGTB	1	+	75794756	0.0188679	2
RAP1A	1	+	111716691	0.000536481	4
RBBP4	1	+	32677134,32680488,32686209	0.000453664,0.000642212,0.000676682	3,7,11
RBM8A	1	-	145917780	0.000246883	2
RCC2	1	-	17406759	0.000858369	2
RER1	1	+	2403381	0.0055184	5
RERE	1	-	8352396	0.00148699	4
RFX5	1	-	151340639	0.00189965	2
RHOC	1	-	112701105	0.000866927	2
RIT1	1	-	155900397	0.00049128	2
RNF115	1	-	145738867	0.000250063	2
RPA2	1	-	27891523	0.0125196	8
RPF1	1	+	84497646	0.0170455	3
RPL11	1	+	23695905,23696503	0.269069,0.0853659	343,14
RPL22	1	-	6185019	0.00239808	3
RPL5	1	+	92841910	0.0666667	3
RPS27	1	+	153991673,153992152	1.88776,0.336957	185,31
RPS6KA1	1	+	26546981,26575030,26575023	0.000310001,0.000359881,0.0121655	5,10,10
RPS8	1	+	44778741	0.0535714	3
RSRP1	1	-	25242236	0.00525115	14
S100A10	1	-	151982914	0.0120968	3
S100A11	1	-	152032505	0.025641	4
S100A4	1	-	153543612	0.0821918	12
S100A6	1	-	153534598	0.0412371	4
SARS	1	+	109238026	0.0144928	2
SELENOF	1	-	86862444	0.0032345	12
SELL	1	-	169690666	0.0125336	14
SFPQ	1	-	35176377	0.00550459	9
SH3BGRL3	1	+	26281365	0.11503	33
SHC1	1	-	154962297	0.00167411	3
