BTG2	1	+	203307785	0.00576369	1
CAPZB	1	-	19338775	0.000752634	3
CD247	1	-	167430639	0.00288184	3
DDOST	1	-	20651766	0.0114248	6
DENND2D	1	-	111187173	0.00464037	2
DHX9	1	+	182887536	0.0196078	2
FUBP1	1	-	77948404	0.0149573	7
GUK1	1	+	228148879	0.021978	4
HIST2H2AA3	1	-	149842187	0.0338983	4
HIST2H2AA4	1	+	149851623	0.042735	5
IVNS1ABP	1	-	185306749	0.0142857	3
MCL1	1	-	150574550	0.00141643	4
MRPL20	1	-	1401907	0.0114286	2
MYSM1	1	-	58654738	0.000380373	2
RPS27	1	+	153991677,153992151,153992150	0.136876,0.0242726,0.0101471	13,2,3
S100A4	1	-	153543612	0.0342466	5
SARS	1	+	109238041	0.0130719	2
TXNIP	1	-	145992434	0.00211864	3
UBXN11	1	-	26281327	0.00411946	4
UQCRH	1	+	46316596	0.0263154	3
VAMP4	1	-	171700159	0.000460193	2
PRF1	10	-	70597347	0.012766	9
PRKCQ	10	-	6427142	0.0018797	2
AP001781.2	11	-	111870294	0.00259291	3
AP001931.1	11	+	57793240	3.9198e-05	2
AP002990.1	11	-	62559602	0.000914692	13
AP003419.1	11	-	67351571	0.0118203	5
ATP5MG	11	+	118409015	0.0272713	4
CCDC85B	11	+	65891519	0.0314961	4
CORO1B	11	-	67435509	0.00286588	15
CTSD	11	-	1752751	0.000930233	2
CTSW	11	+	65883722	0.0318375	6
EIF4G2	11	-	10797049	0.00522193	4
FAU	11	-	65120627,65120907	0.046729,0.010274	5,6
IFITM1	11	+	315202	0.0561798	5
IFITM2	11	+	315202	0.0561798	5
PPP1R14B	11	-	64244479	0.00729927	2
PTPRCAP	11	-	67435509	0.0403587	9
AEBP2	12	+	19553089	0.0172414	2
ARPC3	12	-	110434824	0.00606061	2
BLOC1S1	12	+	55719599	0.00613497	3
BLOC1S1-RDH5	12	+	55719599	0.00613497	3
BTG1	12	-	92140277	0.000526039	2
CD69	12	-	9752485	0.00201005	2
DDIT3	12	-	57516587	0.00904977	2
NACA	12	-	56712427	0.0044405	5
RPL41	12	+	56117796	0.106618	29
RPLP0	12	-	120196685	0.00148644	4
SLC15A4	12	-	128793190	0.000118927	2
SLC38A2	12	-	46358188	0.000550479	5
ALOX5AP	13	+	30764369	0.00760456	2
KLF12	13	-	73686088	0.000212743	1
POMP	13	+	28678234	0.0151515	2
RPL21	13	+	27256335,27256513	0.0150483,0.0378812	2,8
CALM1	14	+	90405177	0.00413793	3
DAD1	14	-	22564904	0.000195065	2
DEGS2	14	-	100143956	0.00104603	2
EVL	14	+	100103355	0.0164065	16
FOS	14	+	75281940	0.00387597	2
GZMH	14	-	24606479	0.0162602	2
PNN	14	+	39178015	0.0393701	5
RPS29	14	-	49583571	0.0210526	2
AC245033.1	15	-	82536787,82538252,82538826	0.00308598,0.000207375,9.16292e-05	7,3,1
FAM219B	15	-	74899986	0.000763796	4
NGRN	15	+	90272006	0.00917431	2
RPS17	15	-	82536749,82538214	0.000682644,0.0589957	1,9
ALDOA	16	+	30070317	0.0248756	5
AXIN1	16	-	287439	0.00293255	2
BOLA2-SMG1P6	16	-	29443229	0.000185494	1
CIAO2B	16	-	66932054	0.000948317	2
HMOX2	16	+	4509714	0.034188	4
IL32	16	+	3069401	0.0434783	2
NDUFB10	16	+	1961924	0.0368421	6
RNF166	16	-	88696494	0.0010929	2
RPL13	16	+	89562388,89563185	0.0817004,0.0359528	10,13
RPS2	16	-	1962051	0.00352597	5
ACTG1	17	-	81509970	0.00834492	6
BPTF	17	+	67898370	0.00116959	5
C17orf49	17	+	7017379	0.0777543	15
CCL3	17	-	36088255	0.0240385	10
