AC114490.2	1	-	34981532	0.00209293	4
APH1A	1	-	150265398	0.00178094	2
ATP5PB	1	+	111461160	0.0120482	2
CAPZB	1	-	19338775	0.000752634	3
CDA	1	+	20618696	0.015625	2
CDK11A	1	-	1702729	0.0021815	5
CTSS	1	-	150730195	0.00011318	2
GUK1	1	+	228148860	0.0184049	3
H3F3A	1	+	226071875	0.030303	12
JUN	1	-	58780787	0.001554	2
LAPTM5	1	-	30732468	0.00220751	3
LMNA	1	+	156139345	0.0209205	5
MCL1	1	-	150574550	0.00247875	7
MNDA	1	+	158849396	0.0125786	2
NRDC	1	-	51789190	0.000693963	2
PABPC4	1	-	39560815	0.00453515	4
PARK7	1	+	7985180	0.0238095	3
PTP4A2	1	-	31906420	0.000269869	2
RER1	1	+	2403116	0.00365408	3
RPS27	1	+	153992100	0.0190476	10
S100A11	1	-	152032505	0.0128205	2
S100A12	1	-	153373705	0.0247934	3
S100A4	1	-	153543612	0.0273973	4
S100A6	1	-	153534598	0.0309278	3
S100A9	1	+	153360959	0.107438	13
SH3BGRL3	1	+	26281317	0.0269461	9
SRM	1	-	11054588	0.00699301	2
TAGLN2	1	-	159918106	0.011544	8
TMEM35B	1	-	34981534	0.0122249	5
TXNIP	1	-	145992434	0.0049435	7
UBXN11	1	-	26281327	0.00514933	5
GDI2	10	-	5765222	0.00471698	4
NDUFB8	10	-	100523936	0.000907264	4
PPA1	10	-	70202829	0.00615385	2
PSAP	10	-	71816297	0.0122485	14
RPS24	10	+	78040699	0.0352903	3
VIM	10	+	17236292,17236790	0.00534096,0.00794276	2,7
AHNAK	11	-	62515904	0.0119012	9
AP002990.1	11	-	62559602	0.00105042	15
ARL2	11	+	65021982	0.015748	2
ATP5MG	11	+	118409165	0.00259497	5
CFL1	11	-	65854674	0.00453858	3
CHKA	11	-	68052858	0.000227092	2
CTSD	11	-	1752751	0.000930233	2
EIF4G2	11	-	10797049	0.00522193	4
FAU	11	-	65120627	0.0218947	18
FERMT3	11	+	64223622	0.0153846	2
MPEG1	11	-	59208509	0.00226757	5
MS4A6A	11	-	60172013	0.000639284	4
PGM2L1	11	-	74330317	0.000315756	2
PHLDA2	11	-	2928272	0.00315956	2
RPS25	11	-	119015711,119017203	0.00270151,0.00953498	6,6
SPI1	11	-	47354859	0.00480769	3
TCIRG1	11	+	68050894	0.0280374	3
AC023055.1	12	-	55757274	0.0421941	10
ARHGDIB	12	-	14942016	0.0118812	6
ARPC3	12	-	110434824	0.00909091	3
ATP5MC2	12	-	53665165	0.0202703	3
BIN2	12	-	51281037	0.00433839	2
BLOC1S1	12	+	55719212,55719563	0.023406,0.0257686	2,4
BLOC1S1-RDH5	12	+	55719212,55719563	0.023406,0.0257686	2,4
DYNLL1	12	+	120498220	0.0224719	2
GAPDH	12	+	6538354	0.0271739	5
HNRNPA1	12	+	54286984	0.00187196	5
ITGA5	12	-	54395260	0.00193798	2
KDM2B	12	-	121429096,121487598	2.315e-05,6.47809e-05	3,5
LYZ	12	+	69354100,69354234	0.0222103,0.102074	13,74
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00198282	3
MYL6	12	+	56161568	0.0271626	4
NACA	12	-	56712427,56712777	0.0254237,0.0303998	3,18
PRR13	12	+	53446492	0.00144509	4
PTPN6	12	+	6961292	0.00700935	3
RPL41	12	+	56117800	0.148551	41
RPLP0	12	-	120196685	0.00293469	7
SRSF9	12	-	120461667	0.00127226	4
TPI1	12	+	6870573	0.0105263	2
TUBA1A	12	-	49184795	0.0186916	3
TUBA1B	12	-	49127781	0.000808407	2
YBX3	12	-	10699088	0.000909504	2
LCP1	13	-	46125919	0.00655769	10
RGCC	13	+	41470642	0.0127389	2
RPL21	13	+	27256333,27256521	0.0661019,0.0456355	10,10
AL928654.3	14	+	105488786	0.03125	4
CRIP1	14	+	105488786	0.03125	4
FOS	14	+	75282228	0.0820896	66
NFKBIA	14	-	35401510	0.00492341	9
PSMC1	14	+	90272574	0.0179641	3
RTRAF	14	+	52004663	0.011811	3
SDR39U1	14	-	24439765	0.00630915	2
SLC7A7	14	-	22773221	0.00131579	3
SNX6	14	-	34561093	4.11218e-05	2
SRSF5	14	+	69770607	0.00191205	2
WARS	14	-	100333787	0.00183993	2
AC245033.1	15	-	82536787,82538303	0.0752952,0.000970602	24,14
DMXL2	15	-	51447710	0.00157109	2
PKM	15	-	72199028	0.000526593	5
PLA2G4B	15	+	41847975	0.0173913	2
RNF111	15	+	59096315	0.00424028	5
RPS17	15	-	82536749,82538279	0.0654206,0.0534032	6,29
SERF2	15	+	43793948	0.0457143	8
AC120114.4	16	+	29820017	0.0114068	3
ALDOA	16	+	30070340	0.0848214	19
ATP6V0C	16	+	2520086	0.085044	28
COTL1	16	-	84565593	0.00719424	9
GNPTG	16	+	1363211	0.0166667	2
NAGPA	16	-	5024843	0.000242219	2
NUTF2	16	+	67871002	0.0224719	2
PAGR1	16	+	29819926	0.0174419	3
RPL13	16	+	89562392,89563082	0.109998,0.105546	13,28
RPS15A	16	-	18781294	0.000292056	1
RPS2	16	-	1962051,1962414	0.173913,0.0120645	24,15
AC046185.1	17	-	63702844	0.000156476	4
AC087289.3	17	-	75898644	0.000365464	4
AC120057.2	17	-	7240426	0.0512408	63
ACTG1	17	-	81509970	0.015299	11
EIF1	17	+	41691246	0.0214286	9
EIF4A1	17	+	7578696	0.0190476	4
FLOT2	17	-	28879334	0.000519076	1
GRN	17	+	44352900	0.00806452	2
INPP5K	17	-	1494570	0.00038272	8
LSM12	17	-	44034634	0.000881057	2
MRPL38	17	-	75898642	0.00966184	2
NME1-NME2	17	+	51171642	0.0888889	12
NME2	17	+	51171642	0.0888889	12
PFN1	17	-	4945651	0.0282258	7
RPL23A	17	+	28723989	0.0185185	2
RPL26	17	-	8377515,8379767	0.0119969,0.0504763	37,46
SLC43A2	17	-	1569266	0.000631214	3
TIMP2	17	-	78852976	0.000674309	3
TXNDC17	17	+	6643006	0.00170794	2
YWHAE	17	-	1344271	0.000198906	2
GAREM1	18	-	32124876,32125445	0.000985088,0.000148867	11,1
MYL12B	18	+	3278073	0.0147059	2
AC008763.3	19	+	7682630	0.0283688	4
AD000671.2	19	-	35739251	0.00156219	8
ATP5F1D	19	+	1244771	0.00862069	3
BAX	19	+	48961798,48961636	0.00285307,0.00250313	2,2
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869507	0.0142857	2
CALR	19	+	12944487	0.0156794	9
CEBPA	19	-	33299933	0.00213675	3
CLEC11A	19	+	50725539	0.0143885	2
COPE	19	-	18899890	0.000591366	2
DDX39A	19	-	14408818	0.00112803	2
EEF2	19	-	3976055	0.0180723	9
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966878	0.125874	18
FXYD5	19	+	35169738	0.000603318	2
GMFG	19	-	39328352	0.00234782	2
GPX4	19	+	1106661	0.0173913	2
IFI30	19	+	18178104	0.119171	23
JUNB	19	+	12793167	0.0397727	14
JUND	19	-	18279759	0.0146843	10
LILRB4	19	+	54668117	0.0204082	1
MYADM	19	+	53876434	0.00258264	5
PNPLA6	19	+	7561690	0.015625	2
PPP1R15A	19	+	48876056	0.00415369	4
RPL18	19	-	48615327,48615811,48616012	0.00413287,0.0803661,0.0041214	2,10,3
RPL28	19	+	55388045,55388360	0.114518,0.0737331	3,11
RPL36	19	+	5691602	0.0326087	3
RPS11	19	+	49498045,49499641	0.0392315,0.052866	4,13
RPS15	19	+	1440449	0.0384615	5
RPS16	19	-	39433206	0.0488579	14
RPS19	19	+	41869190	0.00265504	13
RPS28	19	+	8322090,8322395	0.128532,0.0714328	1,10
RPS9	19	+	54207599,54207519	0.0720734,0.0462633	15,12
SNRPD2	19	-	45687453	0.00816327	2
TULP2	19	-	48880964	0.0434783	2
TYK2	19	-	10350528	0.00574713	2
TYROBP	19	-	35904400	0.0618592	17
VASP	19	+	45526981	0.00118399	5
ZFP36	19	+	39407394	0.0136986	4
ARPC2	2	+	218254182	0.0149813	4
AUP1	2	-	74526644	0.00462963	2
CALM2	2	-	47160081	0.00512237	9
DBI	2	+	119372457	0.0215827	3
FMNL2	2	+	152643669	0.0188679	3
ID2	2	+	8684198	0.00303344	3
IL1B	2	-	112829750	0.00491803	3
MDH1	2	+	63607076	0.0224719	2
MOB1A	2	-	74152527	0.00049505	2
PCBP1	2	+	70089073	0.00772201	2
PLEK	2	+	68396062	0.00813008	2
POLE4	2	+	74969553	0.0152672	2
PTMA	2	+	231712437	0.00686952	7
RPL31	2	+	101006358	0.00145068	3
RPL37A	2	+	216501426	0.00544959	8
TMSB10	2	+	84906660	0.101266	24
VAMP8	2	+	85581820	0.0166667	4
ZC3H15	2	+	186501340	0.0017316	2
ZFP36L2	2	-	43222401	0.00365154	7
AL121845.3	20	+	63736071	0.0131579	2
CTSZ	20	-	58995184	0.012931	6
FKBP1A	20	-	1368977	0.000638162	2
RPS21	20	+	62388505	0.00846552	6
SLA2	20	-	36612317	0.00242277	4
TGIF2-RAB5IF	20	+	36612376	0.0338462	11
TMEM230	20	-	5099839	0.00315457	3
ZGPAT	20	+	63736071	0.0131579	2
HMGN1	21	-	39342314	0.000581395	3
ITGB2	21	-	44885952	0.000236776	5
SIK1	21	-	43414482	0.00265604	6
DDTL	22	+	23972456	0.00190476	2
DDX17	22	-	38483439	0.000801603	2
DGCR6L	22	-	20314275	0.00254669	3
EIF3L	22	+	37888538	0.0206186	2
PLXNB2	22	-	50274978	0.000730727	2
ABTB1	3	+	127680651	0.0113636	2
AP2M1	3	+	184183806	0.0210526	4
CNBP	3	-	129169483	0.00206398	1
GPX1	3	-	49357170	0.0357583	29
HCLS1	3	-	121631398	0.00671141	3
RPL29	3	-	51993521	0.0145935	21
RPL35A	3	+	197954143	0.00459689	13
SERP1	3	-	150541993	0.00160933	3
TMA7	3	+	48444014	0.0151515	2
RPS3A	4	+	151104287,151104632,151104149	0.072002,0.0559073,0.00709779	3,9,9
AC008695.1	5	-	131425890	0.00509091	7
BTF3	5	+	73505460	0.027027	6
CD74	5	-	150401636,150405315	0.0155689,0.00617284	26,6
DDX46	5	+	134848837	0.000201703	9
DUSP1	5	-	172768089	0.0341916	22
HNRNPH1	5	-	179614177	0.000385951	3
