CORO1B	11	-	67435509	0.00191058	10
PTPRCAP	11	-	67435509	0.0179372	4
ATP2A2	12	+	110311594	0.000159355	4
CHPT1	12	+	101730730	0.0112994	2
GALNT4	12	-	89519407	0.000587372	2
POC1B-GALNT4	12	-	89519407	0.000472032	1
PPP2R5C	14	+	101857222	9.0465e-05	3
B2M	15	+	44718877	0.00208644	7
RPS2	16	-	1962051	0.0035524	6
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691005	0.0111732	2
EIF4A1	17	+	7578602	0.0172414	2
MED11	17	+	4732248	0.00724638	2
MYO15B	17	+	75611316	0.00421053	14
TIMM22	17	+	1002126	0.00289017	3
ARHGAP33	19	+	35788570	0.0141844	2
NDUFA13	19	+	19528061	0.00779375	8
GALM	2	+	38741234	0.03125	2
UBR3	2	+	169983674	0.00010414	2
ATRIP	3	+	48450946	0.00963855	4
DUSP1	5	-	172768089	0.00297619	2
SQSTM1	5	+	179822050	0.0538302	26
AKIRIN2	6	-	87675071	0.00380952	2
EXOC2	6	-	485132	0.00130039	2
HLA-A	6	+	29945835	0.0157895	6
HLA-B	6	-	31353871	0.00818331	5
HLA-C	6	-	31268748	0.00118577	3
ACTB	7	-	5527146	0.00158061	3
IMPDH1	7	-	128392276	0.000253614	2
RPL36A	X	+	101395733	0.000548246	2
