AL713999.1	1	-	155169408	0.000744602	3
JUN	1	-	58780787	0.001554	2
MCL1	1	-	150574550	0.00177054	5
MINOS1	1	+	19626498	0.0206186	2
S100A6	1	-	153534598	0.0206186	2
S100A9	1	+	153360944	0.0471698	5
UBR4	1	-	19074505	0.00613497	2
RPS24	10	+	78040673	0.000739919	2
TALDO1	11	+	764931	0.003861	2
GAPDH	12	+	6538308	0.0217391	3
LYZ	12	+	69354170	0.022082	21
MAP3K12	12	-	53479668	0.00132188	2
RPL41	12	+	56117704	0.0166667	3
LCP1	13	-	46125919	0.00119689	2
NFKBIA	14	-	35401510	0.00109409	2
AC245033.1	15	-	82536787	0.000491023	8
RPS17	15	-	82536749	0.00230947	6
SERF2	15	+	43793925	0.0263158	4
COX4I1	16	+	85806803	0.00664452	2
RPL13	16	+	89562996	0.00449691	5
ACTG1	17	-	81509970	0.00417246	3
DDX5	17	-	64499615	0.000863931	4
EIF4A1	17	+	7578569	0.0240964	2
MCRIP1	17	-	81822360	0.00189753	2
PSTPIP2	18	-	45983535	0.000386548	1
AC007192.1	19	+	18178114	0.00148742	11
AC011462.1	19	+	41424762	0.0324675	4
BCKDHA	19	+	41424762	0.0324675	4
CEACAM4	19	-	41618970	0.00557103	2
FTL	19	+	48966830	0.0421053	4
IFI30	19	+	18178117	0.0339806	7
JUND	19	-	18279759	0.00293686	2
NDUFA11	19	-	5894674	0.000295465	2
RAB3D	19	-	11322045	0.000596659	2
RPL18	19	-	48615327	0.00277466	3
RPL28	19	+	55388278	0.0113208	3
RPS16	19	-	39433206	0.00651466	2
RPS9	19	+	54207453,54207457	0.0021575,0.00224215	1,2
RPL37A	2	+	216501372	0.00212164	3
TMSB10	2	+	84906552	0.0310078	4
TSPO	22	+	43163121	0.0230769	3
RPS3A	4	+	151104549	0.00645161	2
DUSP1	5	-	172768089	0.0133929	9
HNRNPH1	5	-	179614177	0.000257301	2
RAB24	5	-	177301450	0.0239726	7
RACK1	5	-	181236908	0.000295334	2
AKIRIN2	6	-	87675071	0.00380952	2
CLIC1	6	-	31730580	0.00766284	2
HLA-A	6	+	29945760	0.0131148	4
HLA-B	6	-	31353871	0.00490998	3
HLA-C	6	-	31268748	0.000790514	2
IER3	6	-	30743198	0.00221484	2
RAB32	6	+	146554701	0.0208333	2
ACTB	7	-	5527146	0.010526	19
ARF5	7	+	127591507	0.0144231	3
RPL30	8	-	98041720	0.00124301	3
RPL8	8	-	144789765	0.00127796	2
ANXA1	9	+	73170195	0.0227273	2
FCN1	9	-	134909584	0.00938967	2
RPL39	X	-	119786505	0.0224719	4
SAT1	X	+	23786043	0.0374332	6
SLC25A5	X	+	119471208	0.0133333	2
TMSB4X	X	+	12977105	0.047619	14
