AC114490.2	1	-	34981532	0.00083717	2
AL591806.3	1	-	160997956	0.000170699	4
AL713999.1	1	-	155169408,155169690	0.00630667,0.00446327	8,4
ARHGEF2	1	-	155946850	0.000500626	1
ASH1L	1	-	155481410	0.000154512	5
ATP5PB	1	+	111461133	0.0143885	2
C1orf162	1	+	111478306	0.0273224	5
C1orf43	1	-	154206695	0.000254485	2
CD48	1	-	160678745	0.0294118	9
CD52	1	+	26320521	0.0410959	9
CD55	1	+	207359623	0.000360815	2
CTSS	1	-	150730195	0.00011318	2
DDOST	1	-	20651766	0.0179739	11
DPYD	1	-	97077742	0.00162206	2
EGLN1	1	-	231363750	0.00112782	3
ENO1	1	-	8860999	0.000850943	6
FCER1G	1	+	161219204	0.103448	27
GGPS1	1	+	235342903	0.0152672	2
GJA9-MYCBP	1	-	38864502,38866740	0.00172858,0.000593312	15,4
GNG5	1	-	84498324	0.00113636	4
GUK1	1	+	228148903	0.0194175	3
LAMTOR5	1	-	110401248	0.0109489	3
LAPTM5	1	-	30732468	0.00956586	13
LBR	1	-	225401501	0.00111049	2
LPGAT1	1	-	211743456	0.000310463	2
MINOS1	1	+	19626480	0.0379747	3
MNDA	1	+	158849423	0.0376344	7
NEXN	1	+	77942919	0.0333333	3
PGD	1	+	10420039	0.00689655	2
PPP1R15B	1	-	204403386	0.000739372	2
PTCH2	1	-	44819843	0.00591716	5
PTP4A2	1	-	31906420	0.000269869	2
RNF19B	1	-	32936444	0.00237248	2
RPL11	1	+	23695289	0.00060042	2
RPL22	1	-	6185019	0.00121065	2
RPS27	1	+	153991675,153992137	0.0625785,0.0534497	6,7
S100A10	1	-	151982914	0.0282258	7
S100A11	1	-	152032505	0.0576923	9
S100A12	1	-	153373705	0.0247934	3
S100A4	1	-	153543612	0.0684932	10
S100A6	1	-	153534598	0.0824742	8
S100A8	1	-	153390031	0.0985915	6
S100A9	1	+	153360900,153361024	0.999944,0.322599	61,60
SLC35E2A	1	-	1727385	0.000394555	2
SVBP	1	-	42807051	0.00552486	2
TAGLN2	1	-	159918106	0.012987	9
TBCE	1	+	235343132	0.00803213	1
TMEM35B	1	-	34981534	0.00488998	2
TXNIP	1	-	145992434	0.00776066	10
UBXN11	1	-	26281327	0.0113285	11
UFC1	1	+	161158645	0.0130719	2
UQCRH	1	+	46316695	0.000757992	4
UROD	1	+	45015463	0.0190476	2
