IVNS1ABP	1	-	185307679	0.00696864	2
AP002990.1	11	-	62559602	0.000328904	5
EEF1G	11	-	62559600	0.025641	2
FAM168A	11	-	73400486	0.000851789	6
IFITM1	11	+	315246	0.105263	14
IFITM2	11	+	315246	0.105263	14
CCDC91	12	+	28304773	0.0224719	2
NOP2	12	-	6563907	0.00262238	6
RPL41	12	+	56117671	0.0272109	4
SLC2A3	12	-	7931350	0.00335196	6
RPS2	16	-	1962051	0.00650345	10
ACTG1	17	-	81509970	0.00278164	2
SRSF2	17	-	76734114	0.000977517	2
MKNK2	19	-	2037464	0.000327332	2
PPP1R15A	19	+	48875267	0.0172414	3
EIF2AK2	2	-	37099209	0.000248047	1
ZNF638	2	+	71395427	0.00649351	1
RPS21	20	+	62387914,62388486	0.026734,0.00596285	4,3
SIK1	21	-	43414482	0.000885347	2
RPL29	3	-	51993521	0.00138985	2
MFSD10	4	-	2930560	0.000774593	2
SQSTM1	5	+	179821943	0.00531915	2
HLA-A	6	+	29945752	0.023569	7
HLA-B	6	-	31353871	0.00654664	4
HLA-C	6	-	31268748	0.000790514	2
LTB	6	-	31580554	0.0059761	6
SENP6	6	+	75709633	0.0263158	2
TYW1	7	+	67144986	3.86354e-05	3
DCTN6	8	+	30165897	0.0192308	3
PABPC1	8	-	100685815	0.000363882	7
FLNA	X	-	154348523	0.000123724	2
TSC22D3	X	-	107713220	0.00154083	2
