AL031281.2	1	+	22092404	0.00225479	2
AL358472.7	1	-	153959150	0.000666371	3
AL713999.1	1	-	155169408	0.000959421	3
APH1A	1	-	150265398	0.00267142	3
ARID4B	1	-	235131633	0.000101368	3
ATP1A1	1	+	116404602	0.0126582	2
ATP5PB	1	+	111461225	0.021645	5
C1orf162	1	+	111478404	0.0391459	11
C1orf50	1	+	42775585	0.0104712	2
CD48	1	-	160678745	0.0196078	6
CD52	1	+	26320477	0.0457143	8
CDA	1	+	20618711	0.020979	3
CDC42	1	+	22092404	0.00225479	2
CTSS	1	-	150730195	0.000790201	13
DAP3	1	+	155738344	0.0134228	2
DDOST	1	-	20651766	0.00490196	3
DPYD	1	-	97077742	0.00162206	2
EIF3I	1	+	32231376	0.0166667	3
ENO1	1	-	8860999	0.00113459	8
FCER1G	1	+	161219212	0.0594796	16
GNB1	1	-	1785284	0.000977517	2
GNG5	1	-	84498324	0.0368852	9
GUK1	1	+	228148852	0.0193548	3
H3F3A	1	+	226071973	0.0668016	33
IFI16	1	+	159055016	0.026087	3
IGSF9	1	-	159927038	0.0228758	6
LAMTOR5	1	-	110401248	0.0218978	6
LAPTM5	1	-	30732468	0.0110375	15
LMNA	1	+	156139345	0.0251046	6
MCL1	1	-	150574550	0.00354108	10
MINOS1	1	+	19626585	0.0380435	7
MNDA	1	+	158849462	0.00888889	2
MYCL	1	-	39895425	0.00102775	2
NCF2	1	-	183555562	0.0036036	2
NLRP3	1	+	247426072,247425684	0.0191898,0.0617284	9,5
NRDC	1	-	51789190	0.000693963	2
PABPC4	1	-	39560815	0.00679797	5
PARK7	1	+	7985188	0.0447761	6
PHC2	1	-	33323622	0.00161031	2
PIP5K1A	1	+	151199322	0.0242718	5
PLEKHO1	1	+	150159603	0.025	2
PRDX1	1	-	45511035	0.0170648	5
PTP4A2	1	-	31906420	0.000404804	3
RCC2	1	-	17406759	0.000858369	2
RER1	1	+	2403273	0.00604142	5
RPL5	1	+	92841921	0.0357143	2
RPS27	1	+	153991675,153992154	0.17,0.0326087	17,3
RRAGC	1	-	38838197	0.00147601	2
S100A10	1	-	151982914	0.0564516	14
S100A11	1	-	152032505	0.0769231	12
S100A4	1	-	153543612	0.0616438	9
S100A6	1	-	153534598	0.0412371	4
S100A9	1	+	153361024	0.172043	32
