AKR7A2	1	-	19303964	0.00647249	2
ATP5IF1	1	+	28238056	0.003125	5
BTF3L4	1	+	52086878	0.0126582	2
C1orf162	1	+	111478233	0.0272727	3
C1orf43	1	-	154206695	0.000381728	3
CAPZB	1	-	19338775	0.000501756	1
CD48	1	-	160678745	0.0228758	6
CD52	1	+	26320523	0.081448	18
CTSS	1	-	150730195,150730426,150732452	0.0015886,0.00053359,0.000299864	28,9,4
DDI2	1	+	15653332,15653623	0.000130238,0.000676145	2,13
EIF3I	1	+	32231602	0.00738916	3
ENO1	1	-	8860999	0.000850943	6
FCER1G	1	+	161220696,161219241	0.0361446,0.104027	6,31
FCGR2C	1	+	161599846	0.017341	2
FCGR3A	1	-	161541758	0.0215483	27
FHL3	1	-	37996769	0.00314961	2
GBP4	1	-	89181147	0.000487092	2
GNB1	1	-	1785284	0.000977517	2
GNG5	1	-	84498324	0.00146099	5
GUK1	1	+	228148886	0.010582	2
H3F3A	1	+	226067269	0.00145985	1
HES4	1	-	998961	0.0206186	2
IFI6	1	-	27666060	0.012474	3
KIF21B	1	-	200969389	0.00042508	2
LAPTM5	1	-	30732468	0.00588668	8
LSM10	1	-	36393429	0.00609756	2
MCL1	1	-	150574550	0.000708215	2
MIGA1	1	+	77868596	0.012987	2
MINOS1	1	+	19626541	0.0428571	6
NCF2	1	-	183555562	0.0036036	2
PABPC4	1	-	39560815	0.00226757	2
PARK7	1	+	7985232	0.011236	2
PHACTR4	1	+	28459316	0.000190288	5
PRDX1	1	-	45511035	0.0102389	3
PTP4A2	1	-	31906420	0.000404804	3
RABGAP1L	1	+	174958024	0.0168067	2
RHOC	1	-	112701105	0.00260078	6
RPS27	1	+	153991673,153992152	0.265306,0.0652174	26,6
RSRP1	1	-	25242236	0.00138813	3
S100A10	1	-	151982914	0.0322581	8
S100A11	1	-	152032505	0.0833333	13
S100A4	1	-	153543612	0.191781	28
S100A6	1	-	153534598	0.0927835	9
S100A9	1	+	153361026	0.0319149	5
SF3B4	1	-	149923316	0.00888889	2
SSR2	1	-	156009047	0.000589102	6
TAGLN2	1	-	159918106	0.00577201	4
TIMM17A	1	+	201969679	0.016	2
TMEM50A	1	+	25360949	0.00819672	2
TPM3	1	-	154155303,154156592,154161836,154162163	0.000851101,0.000356597,0.00035728,0.000390038	15,5,4,4
TRAPPC3	1	-	36136569	0.00315956	2
TXNIP	1	-	145992434	0.00353107	5
UBAP2L	1	+	154263241	0.0224719	2
UBXN11	1	-	26281327	0.0113285	11
UQCRH	1	+	46316741	0.000356543	2
VPS45	1	+	150145327	4.47574e-05	3
CALHM2	10	-	103446785	0.00813687	2
CAMK1D	10	+	12829099	0.00943396	2
GDI2	10	-	5765222	0.00353774	3
MYOF	10	-	93306428	0.000180029	3
NDUFB8	10	-	100523936	0.000735429	4
OTUD1	10	+	23441214	0.0128617	4
PIP4K2A	10	-	22534848	0.00085034	2
PSAP	10	-	71816297	0.016491	18
RPS24	10	+	78040225,78040701	0.0508838,0.0681999	1,5
VCL	10	+	74121363	0.000626174	2
VIM	10	+	17237566	0.00315158	6
AHNAK	11	-	62515904	0.00595948	5
AP001931.1	11	+	57742247,57743368	0.125304,0.00802858	3,9
AP002990.1	11	-	62559602	0.00277947	41
ATP5MG	11	+	118407086,118409122	0.0836476,0.0888793	11,21
BEST1	11	+	61964891,61965093,61965515	0.0164789,0.0697802,0.00477006	28,128,10
CARD16	11	-	105041522	0.000998502	2
CASP1	11	-	105025442	0.00245399	2
CCDC85B	11	+	65891635	0.0123457	3
CDK2AP2	11	-	67506496	0.00357143	5
CDKN1C	11	-	2883212	0.00503891	3
CFL1	11	-	65854674	0.0347958	23
COX8A	11	+	63976455	0.037037	5
CTSD	11	-	1752751	0.000930233	2
DNAJC4	11	+	64234156	0.0083682	1
EIF4G2	11	-	10797049	0.00520346	3
FAU	11	-	65120627,65120958	0.126582,0.0393996	20,21
FTH1	11	-	61964284,61964602	0.00630934,0.522874	3,162
HSPA8	11	-	123057488	0.0326531	8
IFITM3	11	-	319668	0.0244361	13
LMO2	11	-	33858575	0.00128473	8
MAP3K11	11	-	65597754	0.000333074	3
MS4A7	11	+	60394366	0.0039604	2
PAK1	11	-	77321706	0.000135099	3
PPP1CA	11	-	67398182	0.00568182	2
PTGDR2	11	-	60850939	0.00188088	3
RHOG	11	-	3826977	0.00512821	3
RNH1	11	-	494511	0.000803859	5
RPL27A	11	+	8685666	0.0298373	28
RPS25	11	-	119015711,119017319	0.0379227,0.00173537	25,1
SELENOH	11	+	57742247,57743038	0.0824385,0.0508543	2,10
SPI1	11	-	47354859	0.0128205	8
TALDO1	11	+	764906	0.0040568	2
TCIRG1	11	+	68047180	0.0216216	4
THYN1	11	-	134248278	0.0108108	2
TRMT112	11	-	64316459	0.00356718	3
UCP2	11	-	73974666	0.0218978	9
UNC93B1	11	-	67991103	0.00452489	2
AC078927.1	12	-	66123916	0.000776288	11
ARHGAP9	12	-	57472254	0.00144823	1
ARHGDIB	12	-	14942016	0.0178218	9
ARPC3	12	-	110434824	0.0393939	12
ATP5F1B	12	-	56638178	0.0208333	3
ATP5MC2	12	-	53665165	0.0135135	2
BLOC1S1	12	+	55719621	0.00782779	4
BLOC1S1-RDH5	12	+	55719621	0.00782779	4
CASC1	12	-	25108419	7.97734e-05	4
CLEC7A	12	-	10116776	0.000203397	2
COX6A1	12	+	120440656	0.0252101	3
DYNLL1	12	+	120498431	0.0266667	8
GAPDH	12	+	6538374	0.0392157	8
GNS	12	-	64713444	0.000606796	1
HCAR3	12	-	122714755	0.00488998	4
M6PR	12	-	8940362	0.000625391	2
MAP3K12	12	-	53479668	0.00132188	2
MON2	12	+	62471264	0.014733	8
MYL6	12	+	56161563	0.0734305	13
NACA	12	-	56712427,56712784,56713059	0.142774,0.0159818,0.0028523	27,9,1
OAS1	12	+	112919716	0.0184049	3
PHB2	12	-	6965351	0.00273473	3
PTGES3	12	-	56663342	0.00176056	2
RPL41	12	+	56117816	0.342466	100
RPLP0	12	-	120196685	0.00366139	9
SRSF9	12	-	120461667	0.000954198	3
TMBIM4	12	-	66135845,66137924,66138109	0.00043286,0.000492089,0.000162393	14,15,5
TNFRSF1A	12	-	6328756	0.000426167	1
TPI1	12	+	6870582	0.0100503	2
TUBA1A	12	-	49184795	0.0420561	9
TUBA1B	12	-	49127781	0.00444409	10
YBX3	12	-	10699088	0.00136426	3
ZNF385A	12	-	54369132	0.00120773	3
ERCC5	13	+	102853718	0.00250941	3
LCP1	13	-	46125919	0.00239378	4
POLR1D	13	+	27623339	0.0337079	3
RPL21	13	+	27256334,27256526	0.122815,0.0544892	18,11
SAP18	13	+	21147455	0.0105263	3
AL928654.3	14	+	105488517,105488790	0.286452,0.0468753	1,6
CKB	14	-	103519658	0.00205343	4
CRIP1	14	+	105488517,105488790	0.286452,0.0468753	1,6
DAD1	14	-	22564904	0.000675625	6
DEGS2	14	-	100143956	0.00104603	2
DGLUCY	14	+	91173572,91174246	0.0249806,0.00594933	5,5
GPR132	14	-	105049388	0.000434405	1
LGALS3	14	+	55145401	0.0230769	3
LRR1	14	+	49614670	0.000152474	2
OXA1L	14	+	22771678	0.0166667	2
PNN	14	+	39178212	0.0154321	5
PSME1	14	+	24138766	0.0138889	4
PSME2	14	-	24143364,24143511	0.00354884,0.000491366	8,1
RPS29	14	-	49583571	0.0526316	5
SLC7A7	14	-	22773221	0.00350877	8
WARS	14	-	100333787	0.00551978	6
ZFP36L1	14	-	68787659	0.000707214	2
AC018362.3	15	-	42497394	8.93256e-05	3
AC245033.1	15	-	82536787,82538290,82538864	0.0117861,0.000461853,0.000165298	24,7,2
ACSBG1	15	-	78167467	4.78227e-05	2
BCL2A1	15	-	79960888	0.00740741	2
HYPK	15	+	43801794	0.00934579	1
IDH3A	15	+	78171947	0.000133191	1
IMP3	15	-	75639084	0.00567108	3
LYSMD2	15	-	51723010	0.0033557	2
NOP10	15	-	34341712	0.0177936	5
PKM	15	-	72199028	0.000175531	2
PLA2G4B	15	+	41848058	0.0151515	3
PSMA4	15	+	78549072	0.0150943	4
RPS17	15	-	82536749,82538252	0.00461455,0.0436848	7,25
SERF2	15	+	43793982	0.0909091	19
SPG21	15	-	64963020	0.000280978	2
AC009133.6	16	+	29816931	0.0144092	5
AC120114.4	16	+	29820178	0.0117925	5
ALDOA	16	+	30070413	0.121212	36
ATP6V0C	16	+	2520038	0.0887372	26
ATP6V0D1	16	-	67438018	0.000142315	3
BOLA2B	16	-	30192933	0.00714286	3
CAPN15	16	+	553596,554327	0.0257332,0.0117339	2,8
CDIP1	16	-	4510674	0.00136861	3
CIAO2B	16	-	66932054	0.00187941	3
COG4	16	-	70480567	5.38271e-05	2
COTL1	16	-	84565593	0.0215827	27
COX4I1	16	+	85806802	0.0260417	5
CSNK2A2	16	-	58157906	0.000324465	1
GLYR1	16	-	4803202	4.95099e-05	2
METTL26	16	-	634426	0.00416667	2
MLKL	16	-	74671854	0.00308166	2
MT2A	16	+	56609319	0.0149254	2
PAGR1	16	+	29819978	0.0223214	5
PIEZO1	16	-	88715337	0.00088968	2
PPP4C	16	+	30085168	0.0188679	2
PSMB10	16	-	67934501	0.015873	2
RNPS1	16	-	2253115	0.00235849	2
ROGDI	16	-	4796967	0.000715308	3
RPL13	16	+	89562388,89562968,89563160	0.034155,0.197159,0.0155556	4,41,5
RPS2	16	-	1962051,1962479	0.197044,0.0134681	40,16
SLX1B	16	+	29458218	0.0425532	4
TCF25	16	+	89892247	0.000519877	7
TUBB3	16	+	89936097	0.000670916	2
ABI3	17	+	49222978	0.0152091	4
AC004687.2	17	-	58345205	0.000318167	2
AC026954.2	17	-	7312660	0.000694927	2
AC120057.2	17	-	7240426	0.0256205	31
ACTG1	17	-	81509970	0.0264256	19
ALYREF	17	-	81887843	0.00696864	2
CYBC1	17	-	82442588	0.000487329	2
CYTH1	17	-	78674047	5.84795e-05	2
DDX5	17	-	64499615	0.00323974	15
EIF1	17	+	41691230	0.0346535	14
EIF4A1	17	+	7578740	0.102362	26
EIF4A3	17	-	80135213	0.00724638	2
EMC6	17	+	3669547	0.0294118	2
EVI2B	17	-	31303765	0.0100604	5
FLII	17	-	18244835	0.000327923	4
FXR2	17	-	7591229	0.01	6
GPS2	17	-	7312659	0.00660066	2
GRN	17	+	44353007	0.0309859	11
IFT20	17	-	28328324	0.00503778	2
METRNL	17	+	83094723	0.0135135	2
MRPS7	17	+	75266372	0.000520021	2
NAT9	17	-	74770546	0.00110926	2
NDEL1	17	+	8446883	0.00261552	3
NME1-NME2	17	+	51171692	0.118919	22
NME2	17	+	51171692	0.118919	22
OVCA2	17	+	2043313	0.0526316	11
PFN1	17	-	4945651	0.0725806	18
PITPNC1	17	+	67692682	0.0190476	2
PSMB3	17	+	38762461	0.00103842	2
RAB5C	17	-	42124975	0.00371747	3
RPL19	17	+	39204722	0.027027	2
RPL26	17	-	8377515,8379796	0.139665,0.0758775	25,66
RPL27	17	+	43002782,43002911	0.0421288,0.0473655	9,13
SPAG7	17	-	4959225	0.0021978	2
SRSF2	17	-	76734114	0.00244379	5
SUPT4H1	17	-	58345177	0.00187266	2
TRAPPC1	17	-	7930344	0.00258065	2
TRIM25	17	-	56887908	8.26241e-05	2
UBB	17	+	16382710	0.0353982	4
UNC119	17	-	28546706	0.00364964	4
VPS53	17	-	531967	1.98352e-05	2
MBP	18	-	77012778	0.000495663	2
MYL12A	18	+	3256187	0.0446097	12
MYL12B	18	+	3278241	0.0263158	8
PSMG2	18	+	12725586	0.00369508	3
RIOK3	18	+	23483139	0.00107527	2
RPL17	18	-	49488452	0.030303	2
RPL17-C18orf32	18	-	49481680	0.000292483	2
VAPA	18	+	9954462	0.00796813	2
AC007192.1	19	+	18177998,18178117	0.000916797,0.014282	6,106
AC008763.3	19	+	7682845	0.0337079	12
AC010422.8	19	-	12668070	0.000339876	4
AD000671.2	19	-	35739251	0.000585823	3
B9D2	19	-	41354420	0.000565611	2
BST2	19	-	17402938	0.0026455	2
C19orf38	19	+	10869534	0.011976	2
CD33	19	+	51239803	0.0173913	2
CDKN2D	19	-	10566461	0.00838926	5
CEBPA	19	-	33299933	0.002849	4
CFD	19	+	863453	0.0139535	3
CIRBP	19	+	1274673	0.00828729	3
COPE	19	-	18899513,18899890	0.0121212,0.000591366	2,2
COX6B1	19	+	35658716	0.0283019	3
DUS3L	19	-	5785455	0.0037037	5
EEF2	19	-	3976055	0.0200803	10
EIF3G	19	-	10118717	0.00414222	1
EMC10	19	+	50476944	0.0184502	5
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966878	0.433566	61
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106634	0.0227273	2
IFI30	19	+	18178008,18178115	0.399383,0.0748034	38,15
ISYNA1	19	-	18434387	0.000810045	2
JUNB	19	+	12793125,12793233	0.0693528,0.0466522	21,19
JUND	19	-	18279759	0.0660793	45
KLF2	19	+	16327673	0.0198171	13
LILRA2	19	+	54590287	0.000158667	2
LILRA5	19	-	54307069	0.0058309	2
LILRB2	19	-	54273820	0.00164271	4
LRRC25	19	-	18391143	0.0059312	5
LYL1	19	-	13099032	0.013986	4
MAN2B1	19	-	12646512	0.0186916	1
MFSD12	19	-	3538260	0.000442478	2
NDUFA11	19	-	5894674	0.000516177	3
NDUFB7	19	-	14566077	0.00265604	1
OAZ1	19	+	2273235	0.0462145	21
OCEL1	19	+	17229217	0.00146951	1
PDCD5	19	+	32587223	0.00210753	2
PEAK3	19	-	2274621	0.00189036	2
PET100	19	+	7631595	0.00558659	2
PGLS	19	+	17521196	0.026087	3
PIK3R2	19	+	18170540	0.000909091	4
