AC114490.2	1	-	34981532	0.00083717	2
ARID4B	1	-	235131633	0.000135158	4
C1orf162	1	+	111478294	0.0175439	3
CD48	1	-	160678745	0.00980392	3
CD52	1	+	26320462	0.0375	6
CDA	1	+	20618812	0.0204918	5
CSDE1	1	-	114716912	0.00159236	2
CTSS	1	-	150730195	0.00011318	2
DDOST	1	-	20651766	0.00816993	5
FCER1G	1	+	161219165	0.0135135	3
GNG5	1	-	84498324	0.000852273	3
LAMTOR5	1	-	110401248	0.00729927	2
LAPTM5	1	-	30732468	0.00515085	7
MCL1	1	-	150574550	0.00106232	3
RPS27	1	+	153992083	0.00984252	5
S100A10	1	-	151982914	0.00806452	2
S100A12	1	-	153373705	0.0247934	3
S100A4	1	-	153543612	0.0547945	8
S100A6	1	-	153534598	0.0309278	3
S100A8	1	-	153390031	0.0704225	5
S100A9	1	+	153360994	0.25641	40
SELL	1	-	169690666	0.00268577	3
SH3BGRL3	1	+	26281225	0.0247934	6
SH3GLB1	1	+	86743375	0.0142857	2
TMEM35B	1	-	34981534	0.00488998	2
TXNIP	1	-	145992434	0.00211864	3
UBXN11	1	-	26281327	0.00205973	2
BORCS7	10	+	102863045	0.0165289	2
BORCS7-ASMT	10	+	102863045	0.0165289	2
HNRNPH3	10	+	68342228	0.0114943	2
PSAP	10	-	71816297	0.00262467	3
RPS24	10	+	78040668	0.00074129	2
SRGN	10	+	69104631	0.00978474	5
VIM	10	+	17237569	0.0440213	38
AHNAK	11	-	62515904	0.00238379	2
AP003419.1	11	-	67351571	0.0378251	16
ATP5MG	11	+	118408994	0.00193495	3
CTSD	11	-	1752751	0.00232558	5
FAU	11	-	65120627	0.0346821	5
IRF7	11	-	612552	0.00165289	4
NUDT22	11	+	64229904	0.00488998	2
NUMA1	11	-	72002863	0.00301659	2
RHOG	11	-	3826977	0.00854701	5
RNH1	11	-	494511	0.000321543	2
RPS25	11	-	119015711	0.00269663	6
ARPC3	12	-	110434824	0.0181818	6
GAPDH	12	+	6538370	0.045	9
HCAR2	12	-	122701292	0.00333704	3
HCAR3	12	-	122714755	0.00366748	3
LYZ	12	+	69354001,69354114	0.0712196,0.0536321	29,27
MYL6	12	+	56161446	0.00179372	2
NACA	12	-	56712427	0.0128018	11
RPL41	12	+	56117756	0.0646552	15
RNASE6	14	+	20782323	0.0116959	2
HYPK	15	+	43801795	0.0186047	4
SEC11A	15	-	84669537	0.00020642	2
SERF2	15	+	43794027	0.0354331	9
ST20-MTHFS	15	-	79845149	0.0333333	2
AC126755.2	16	-	18358085	0.00152788	2
ALDOA	16	+	30070338	0.0495495	11
ATP6V0C	16	+	2519931	0.0430108	8
ATP6V0D1	16	-	67438018	9.48767e-05	2
COTL1	16	-	84565593	0.00319744	4
COX4I1	16	+	85806802	0.00666667	2
NDUFAB1	16	-	23581001	0.000137174	2
PSMB10	16	-	67934501	0.0396825	5
RPL13	16	+	89563040	0.00581288	7
RPS2	16	-	1962051	0.00704023	11
AC120057.2	17	-	7240426	0.00480384	6
C1QBP	17	-	5432776	0.00840336	2
CCL4	17	+	36105495	0.0159574	2
DDX5	17	-	64499615	0.000431965	2
EIF1	17	+	41691090	0.00757576	2
EIF4A1	17	+	7578715	0.0262009	6
GRN	17	+	44352784	0.0227273	3
ITGAE	17	-	3714627	0.00913242	2
MYO18A	17	-	29071123	0.000106191	7
NME1-NME2	17	+	51171638	0.0839695	11
NME2	17	+	51171638	0.0839695	11
P4HB	17	-	81843158	0.000247081	4
PFN1	17	-	4945651	0.0241935	6
PLSCR3	17	-	7389726	0.000978793	3
PSMB3	17	+	38762465	0.00103627	2
RPL26	17	-	8377515,8379704	0.00230926,0.00583949	7,5
SLC38A10	17	-	81244999	0.00359712	2
TIAF1	17	-	29073520	0.021148	7
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
AC008763.3	19	+	7682821	0.0843373	27
CDC37	19	-	10391133	0.00959233	3
DEDD2	19	-	42198597	0.00238095	2
EEF2	19	-	3976055	0.0060241	3
FTL	19	+	48966873	0.130435	18
GMFG	19	-	39328352	0.00241741	3
IFI30	19	+	18178044	0.0827068	11
JUND	19	-	18279759	0.0293644	19
MRPS12	19	+	38932845	0.0137931	2
NDUFA13	19	+	19528050	0.00832546	9
RPL18	19	-	48615327	0.0034134	4
RPL28	19	+	55388046,55391600	0.12036,0.000844123	3,3
RPL36	19	+	5691632	0.0287689	2
RPS11	19	+	49499583	0.00241255	3
RPS15	19	+	1440453	0.0373134	5
RPS16	19	-	39433206	0.00651466	2
RPS19	19	+	41869176	0.000570451	3
RPS28	19	+	8322333	0.0303146	2
RPS9	19	+	54207452,54207450	0.00215983,0.00225989	2,2
TYROBP	19	-	35904400	0.00410152	12
