APH1A	1	-	150265398	0.00178094	2
ARID4B	1	-	235131633	0.000236526	7
ASH1L	1	-	155481410	0.00012876	5
ATPAF1	1	-	46632736	9.62773e-05	3
CTSS	1	-	150730195	0.000160283	2
EFHD2	1	+	15428822	0.0196078	2
ENO1	1	-	8860999	0.000567295	4
FUBP1	1	-	77948404	0.0128205	6
GNPAT	1	+	231261980	0.00140746	2
GTF2B	1	-	88852931	0.00711744	2
IER5	1	+	181092899	0.000995685	3
LAPTM5	1	-	30732468	0.00147167	2
MCL1	1	-	150574550	0.00212465	6
MKNK1	1	-	46557407	7.02075e-05	2
MNDA	1	+	158849444	0.0289855	6
NCF2	1	-	183555562	0.00720721	4
NDUFS5	1	+	39034588	0.0217391	2
RPL11	1	+	23694445	0.000804182	2
RPL5	1	+	92841923	0.0344828	2
RPS27	1	+	153991675,153992113	0.0752191,0.0393567	7,5
S100A10	1	-	151982914	0.0282258	7
S100A11	1	-	152032505	0.0128205	2
S100A12	1	-	153373705	0.0247934	3
S100A4	1	-	153543612	0.0410959	6
S100A6	1	-	153534598	0.0206186	2
S100A8	1	-	153390031	0.0704225	5
S100A9	1	+	153360917,153361024	0.578529,0.168259	45,31
SARS	1	+	109238047	0.0125786	2
SESN2	1	+	28282488	0.00118624	2
SFPQ	1	-	35176377	0.00239911	3
SH3BGRL3	1	+	26281337	0.0508475	18
SPHAR	1	+	229305420	0.0319149	2
TRAPPC3	1	-	36136569	0.00315956	2
TXNIP	1	-	145992434	0.00776836	11
UBXN11	1	-	26281327	0.00823893	8
UQCRH	1	+	46316570	0.000315657	2
WASF2	1	-	27404225	0.000504668	2
MICU1	10	-	72367326	0.000163599	2
NCOA4	10	-	46005087	0.000492732	2
PPA1	10	-	70202829	0.00615385	2
PSAP	10	-	71816297	0.00262467	3
RPS24	10	+	78040653	0.0465106	2
SRGN	10	+	69104639	0.00963391	5
AHNAK	11	-	62515904	0.00238379	2
AP001931.1	11	+	57743027	0.00610035	4
AP002990.1	11	-	62559602	0.00146787	21
AP003419.1	11	-	67351571	0.00472813	2
APLP2	11	+	130122024	0.00230061	3
ATP5MG	11	+	118407142	0.0152284	3
CARD16	11	-	105041522	0.00149775	3
CCDC85B	11	+	65891508	0.0172414	2
CELF1	11	-	47465932	0.000317612	2
COX8A	11	+	63976476	0.0192308	3
CTSD	11	-	1752751	0.00139535	3
FAU	11	-	65120627	0.00674087	5
FERMT3	11	+	64223718	0.0221239	5
FOLR2	11	+	72221793	0.018018	2
GSTP1	11	+	67586626,67586503	0.00894892,0.00604341	13,7
HSPA8	11	-	123057488	0.0163265	4
MPEG1	11	-	59208509	0.0031746	7
MS4A6A	11	-	60172013	0.000479463	3
NXF1	11	-	62792122	0.000243932	2
PSMA1	11	-	14504875	0.00632911	2
RHOG	11	-	3826977	0.00512821	3
RPS25	11	-	119015711	0.00269663	6
SELENOH	11	+	57742938	0.00554785	4
SF1	11	-	64764605	0.00036846	2
SLC43A3	11	-	57406953	0.000868056	2
SPI1	11	-	47354859	0.00480769	3
TALDO1	11	+	764955	0.00734592	3
TCIRG1	11	+	68050842	0.0363636	2
TMEM123	11	-	102396331	0.00118343	3
TMEM179B	11	+	62790030	0.0155039	2
TMEM223	11	-	62789970	0.00306748	2
TSSC4	11	+	2403777	0.0124224	1
UBXN1	11	-	62676497	0.0136364	3
ARHGDIB	12	-	14942016	0.0039604	2
ARPC3	12	-	110434824	0.0121212	4
ATP5MC2	12	-	53665165	0.0135135	2
BIN2	12	-	51281037	0.00433839	2
BLOC1S1	12	+	55719561	0.00665188	3
BLOC1S1-RDH5	12	+	55719561	0.00665188	3
BTG1	12	-	92140277	0.000743855	2
GAPDH	12	+	6538318	0.0608108	9
HNRNPA1	12	+	54287044	0.00182113	4
HSP90B1	12	+	103947730	0.0058309	2
LYZ	12	+	69354123,69354228	0.00215688,0.124926	1,126
MYL6	12	+	56161505	0.0327835	3
NACA	12	-	56712427,56712738	0.00678238,0.0102614	7,8
PXN	12	-	120210438	0.000318827	1
RPL41	12	+	56117816	0.123288	36
RPLP0	12	-	120196685	0.0032708	8
SRSF9	12	-	120461667	0.00127226	4
TPI1	12	+	6870595	0.00943396	2
TUBA1A	12	-	49184795	0.00934579	1
YBX3	12	-	10699088	0.00136426	3
CARS2	13	-	110641586	0.000780336	2
EXOSC8	13	+	37009373	0.027027	2
ITM2B	13	+	48253905	0.000624053	7
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00299222	5
SUPT20H	13	-	37009311	0.000145783	2
ATP5MPL	14	-	103912287	0.00119332	2
CHURC1	14	+	64932272	0.0273973	2
CLMN	14	-	95181939	0.000207814	2
FOS	14	+	75282229	0.173913	140
NEDD8	14	-	24216851	0.00156617	2
NFKBIA	14	-	35401510	0.00547046	10
RNASE6	14	+	20782245	0.0215054	2
RTRAF	14	+	52004580	0.0116959	2
SLC7A7	14	-	22773221	0.00131579	3
SYNJ2BP-COX16	14	-	70326063	0.0185874	5
TINF2	14	-	24239642	0.00165426	2
TMED10	14	-	75131469	0.000261404	2
WARS	14	-	100333787	0.00183993	2
ZFP36L1	14	-	68787659	0.00176803	5
AC245033.1	15	-	82536787,82538247,82538821	0.00309691,0.000207147,9.16331e-05	7,3,1
BCL2A1	15	-	79960888	0.00740741	2
C15orf38-AP3S2	15	-	89834307	0.0091135	11
NOP10	15	-	34341712	0.0106762	3
PKM	15	-	72199028	0.000175531	2
RPS17	15	-	82536749,82538209	0.00068498,0.0589942	1,9
SEC11A	15	-	84669537	0.000412839	4
ALDOA	16	+	30070392	0.0471014	13
ARHGAP17	16	-	24919384	0.000195523	2
ATP6V0C	16	+	2519996	0.0398406	10
BOLA2B	16	-	30192933	0.00714286	3
COTL1	16	-	84565593	0.00879297	11
COX4I1	16	+	85806805	0.00660066	2
CYBA	16	-	88643282	0.0285714	2
HP	16	+	72060902	0.0624002	9
MRPS34	16	-	1771889	0.00906344	3
RPL13	16	+	89562392,89563141	0.144952,0.0775269	18,25
