AC114490.2	1	-	34981532	0.00334868	8
AL713999.1	1	-	155169408	0.000992802	4
APH1A	1	-	150265398	0.00178094	2
C1orf162	1	+	111478252	0.0155039	2
C1orf43	1	-	154206695	0.000381728	3
CD48	1	-	160678745	0.0294118	9
CD52	1	+	26320449	0.047619	7
CERS2	1	-	150965172	0.00205128	2
COPA	1	-	160288685	4.44523e-05	2
CTSS	1	-	150730195	0.000334766	5
ENO1	1	-	8860999	0.000425472	3
FCER1G	1	+	161219245	0.0529801	16
GJA9-MYCBP	1	-	38864502	0.000435587	4
GNG5	1	-	84498324	0.00170032	5
H3F3A	1	+	226071954	0.0442105	21
HDGF	1	-	156742106	0.00223547	3
IVNS1ABP	1	-	185296387	0.00182149	3
LAMTOR2	1	+	156058477	0.0188679	2
LAPTM5	1	-	30732468	0.00807924	10
LYST	1	-	235661040	1.56529e-05	1
MCL1	1	-	150574550	0.000708215	2
MNDA	1	+	158849465	0.0350877	8
NCF2	1	-	183555562	0.00540541	3
PARK7	1	+	7985194	0.0142857	2
PGD	1	+	10419917	0.0119048	2
RER1	1	+	2403178	0.00226501	2
RHOU	1	+	228743830	0.0222222	2
RPL11	1	+	23695188	0.000619195	2
RPS27	1	+	153992137	0.0231317	12
S100A10	1	-	151982914	0.0282258	7
S100A11	1	-	152032505	0.0320513	5
S100A4	1	-	153543612	0.0753425	11
S100A6	1	-	153534598	0.0412371	4
S100A8	1	-	153390031	0.056338	4
S100A9	1	+	153361020	0.159341	28
TMEM35B	1	-	34981534	0.0195599	8
TMEM50A	1	+	25360955	0.008	2
TXNIP	1	-	145992434	0.00847458	12
UBXN11	1	-	26281327	0.00411946	4
UQCRH	1	+	46316673	0.000760603	4
ADAM8	10	-	133262402	0.00155521	2
ATP5MD	10	-	103389040	0.000634317	2
DNAJC1	10	-	21756536	0.0466667	7
NCOA4	10	-	46005087	0.000492732	2
PSAP	10	-	71816297	0.00787402	9
RPS24	10	+	78040678	0.0669599	5
VIM	10	+	17237462,17237583	0.00169861,0.0161963	1,19
AHNAK	11	-	62515904	0.00238379	2
AIP	11	+	67491091	0.0204082	1
AP002990.1	11	-	62559602	0.00229427	34
CARD16	11	-	105041522	0.00197937	3
CASP1	11	-	105026420	0.000497018	1
CCDC73	11	-	32602245	0.00353982	2
DNAJC4	11	+	64234106	0.010582	2
EEF1G	11	-	62559600	0.0641026	5
FAU	11	-	65120627,65120977	0.0564972,0.0136187	10,7
FERMT3	11	+	64223643	0.0198675	3
HSPA8	11	-	123057488	0.0244898	6
LMO2	11	-	33858575	0.000481773	3
MPEG1	11	-	59208509	0.000907029	2
MS4A6A	11	-	60172013	0.00111875	7
MTRNR2L8	11	-	10507886	0.00754717	2
PPP1CA	11	-	67398182	0.00852273	3
SPI1	11	-	47354859	0.00641026	4
TALDO1	11	+	764924	0.0317303	4
TPP1	11	-	6612762	0.000466636	3
AC023055.1	12	-	55757274	0.0126582	3
ARHGDIB	12	-	14942016	0.00990099	5
ARPC3	12	-	110434824	0.0242424	8
ATP5MC2	12	-	53665165	0.0337838	5
BLOC1S1	12	+	55719492	0.0052356	2
BLOC1S1-RDH5	12	+	55719492	0.0052356	2
CLEC4A	12	+	8138449	0.0185185	3
CLEC7A	12	-	10116776	0.000203397	2
COX14	12	+	50120299	0.0243902	2
COX6A1	12	+	120440679	0.0211268	3
DYNLL1	12	+	120498313	0.0164835	3
GAPDH	12	+	6538319	0.0402685	6
GLTP	12	-	109850942	0.00124069	2
LPCAT3	12	-	6976185	0.000552079	3
LYZ	12	+	69354234	0.118227	120
MYL6	12	+	56161574	0.0473385	9
NACA	12	-	56712427,56712773	0.0438596,0.0256333	5,19
PHB2	12	-	6965351	0.00182315	2
RPL41	12	+	56117811	0.167247	48
RPLP0	12	-	120196685,120197206	0.0592593,0.000921659	8,2
