AL713999.1	1	-	155169408	0.00109041	4
CC2D1B	1	-	52350592	0.00273411	8
CD52	1	+	26320381	0.0253165	2
GNB1	1	-	1785284	0.000977517	2
LAPTM5	1	-	30732468	0.00147167	2
RPS27	1	+	153991677,153992155	0.127451,0.043956	13,4
AP002990.1	11	-	62559602	0.000577297	8
CORO1B	11	-	67435509	0.000573175	3
DNAJC4	11	+	64234142	0.0325466	3
FAU	11	-	65120627	0.00347222	3
PTPRCAP	11	-	67435509	0.00896861	2
BLOC1S1	12	+	55719525	0.00481928	2
BLOC1S1-RDH5	12	+	55719525	0.00481928	2
CD69	12	-	9752485	0.00201005	2
NACA	12	-	56712427	0.0053286	6
RPL41	12	+	56117811	0.0696864	20
SOS2	14	-	50201037	0.00181543	6
SYNJ2BP-COX16	14	-	70326063	0.0111524	3
SERF2	15	+	43793937	0.0182927	3
VPS13C	15	-	61852388	2.44179e-05	2
C16orf54	16	-	29742462	0.0016538	3
CIAO2B	16	-	66932054	0.000948317	2
RPL13	16	+	89562959,89563217	0.121107,0.00784532	24,2
RPS2	16	-	1962051	0.00879535	14
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.00720576	9
ACTG1	17	-	81510744	0.00580552	4
C17orf49	17	+	7017396	0.0124302	5
P2RX5	17	-	3673226	0.000307787	2
PIK3R5	17	-	8878910	0.000180799	2
RPL19	17	+	39204723	0.0266667	2
RPL26	17	-	8377515,8379786	0.035503,0.0201568	6,18
AES	19	-	3052909	0.00211416	2
CD79A	19	+	41881281	0.0299003	9
ECH1	19	-	38815421	0.0104712	2
EEF2	19	-	3976055	0.0060241	3
FTL	19	+	48966837	0.0294118	3
IFI30	19	+	18177968	0.0350877	2
JUNB	19	+	12793152	0.0504451	17
MKNK2	19	-	2037464	0.000327332	2
PRKCSH	19	+	11450760	0.00148368	2
RAB4B-EGLN2	19	+	40800220	0.000226296	3
RPL18	19	-	48615327,48615805,48616007	0.00627639,0.0641361,0.00440908	3,9,3
RPL28	19	+	55388045,55388313	0.0715638,0.0533641	2,5
RPL36	19	+	5691625	0.0311701	2
RPS11	19	+	49499542	0.0315765	4
RPS15	19	+	1440473	0.0194805	3
RPS16	19	-	39433206	0.0390879	11
RPS19	19	+	41869191	0.00246492	13
RPS28	19	+	8322352	0.00722022	2
RPS9	19	+	54207581,54207522	0.0374278,0.00522466	6,5
USF2	19	+	35279642	0.00431965	2
AC068946.1	2	-	219075972	7.49425e-05	7
FHL2	2	-	105357711	6.93938e-05	2
NHEJ1	2	-	219075316	0.00104858	3
PTMA	2	+	231713451	0.000784804	1
RPL31	2	+	101006044	0.00114025	2
RPL37A	2	+	216500123	0.0121212	2
TMSB10	2	+	84906544	0.0495868	6
ZFP36L2	2	-	43222401	0.00156495	3
RPS21	20	+	62388480	0.00417246	3
U2AF1	21	-	43092955	0.000261335	1
IGLC2	22	+	22901401	0.0660377	7
IGLC3	22	+	22906769	0.0185185	2
IGLL5	22	+	22895518	0.0526316	5
NOL12	22	+	37691388	0.0576923	3
Z83844.1	22	+	37691388	0.0576923	3
PHC3	3	-	170136365,170149133	0.000658472,0.000144082	6,4
PPP4R2	3	+	73015935	0.0224719	2
RPL29	3	-	51993521	0.0076442	11
RPL35A	3	+	197955772	0.0013462	6
TMA7	3	+	48444000	0.0169492	2
JCHAIN	4	-	70655540	0.0101523	7
RASGEF1B	4	-	81459478	6.45026e-05	3
RPS3A	4	+	151104577,151104178	0.0177515,0.00616808	6,8
CD74	5	-	150401636	0.0107784	18
DUSP1	5	-	172768089	0.00892857	6
NPM1	5	+	171410674	0.0183486	2
SLC23A1	5	-	139367195	0.000623701	3
HLA-B	6	-	31353871	0.01473	9
HLA-DPB1	6	+	33086623	0.00519481	2
HLA-DRB1	6	-	32578768	0.0248447	7
RNF8	6	+	37394738	0.000130828	4
RPS10	6	-	34417453	0.00411523	3
Z84488.2	6	+	116463507	0.028169	4
ACTB	7	-	5527146	0.00210748	3
CYP51A1	7	-	92112150	0.00528402	8
KMT2E	7	+	105069779	0.000348857	2
AGPAT5	8	+	6709305	0.0603448	14
BLK	8	+	11564224	0.0172414	2
RPL30	8	-	98041720	0.046149	11
RPL8	8	-	144789765	0.00702196	10
RPS20	8	-	56072946	0.00811908	6
AL138752.2	9	-	37588412	4.68371e-06	2
RPL35	9	-	124857879	0.0118846	7
DYNLT3	X	-	37836756	0.00875274	4
RPL10	X	+	154400911	0.0350877	2
RPL36A	X	+	101395739	0.0171109	6
RPL39	X	-	119786505	0.0337079	6
SAT1	X	+	23785968	0.0178571	2
TMSB4X	X	+	12977087	0.0326087	9
