AL713999.1	1	-	155169408	0.00988033	13
ATP5IF1	1	+	28238102	0.00121507	1
C1orf50	1	+	42775500	0.0283019	3
CAPZA1	1	+	112671488	0.00442478	6
CCT3	1	-	156308967	7.10757e-05	2
CD247	1	-	167430639	0.00192123	2
CD48	1	-	160678745	0.00653595	2
ENO1	1	-	8860999	0.000425472	3
GPBP1L1	1	-	45627303	0.00210084	2
GUK1	1	+	228148825	0.0234375	3
PABPC4	1	-	39560815	0.00226757	2
PARK7	1	+	7985151	0.0309278	3
RPS27	1	+	153991677,153992136	0.238178,0.0833006	24,8
S100A10	1	-	151982914	0.016129	4
S100A4	1	-	153543612	0.0205479	3
S100A6	1	-	153534598	0.0206186	2
SSR2	1	-	156009047	0.000490918	5
SSU72	1	-	1541672	0.00508906	2
TMEM56-RWDD3	1	+	95247020	0.02	3
TXNIP	1	-	145992434	0.00211864	3
UBXN11	1	-	26281327	0.00205973	2
UQCRH	1	+	46316575	0.000315408	1
RPS24	10	+	78040692	0.0249968	2
UROS	10	-	125788577	0.000138687	2
AP002990.1	11	-	62559602	0.00492152	73
BRMS1	11	-	66337332	0.000542888	2
CCDC73	11	-	32602245	0.00353982	2
CORO1B	11	-	67435509	0.0022927	12
CTSW	11	+	65883614	0.0434783	5
FAU	11	-	65120627,65120935	0.0962963,0.0179856	13,10
HSPA8	11	-	123057488	0.00816327	2
IFITM1	11	+	315197	0.119048	10
IFITM2	11	+	315197	0.119048	10
PSMA1	11	-	14504875	0.00632911	2
PTPRCAP	11	-	67435509	0.0313901	7
RNH1	11	-	494511	0.000482315	3
RPL27A	11	+	8685920	0.00643228	12
RPS25	11	-	119015711,119017217	0.00333088,0.031417	7,22
RRAS2	11	-	14281601	2.66198e-05	2
AC073610.2	12	-	48921962	0.0322581	7
CHD4	12	-	6570081	0.000249913	5
FKBP11	12	-	48921958	0.00334169	8
GAPDH	12	+	6538283	0.0265487	3
HNRNPA1	12	+	54284787	0.00626141	2
KDM2B	12	-	121429096	1.93406e-05	2
LDHB	12	-	21635341	0.02	4
NACA	12	-	56712427,56712697	0.00400444,0.0157605	4,13
PTGES3	12	-	56663342	0.00264085	3
RPL41	12	+	56117832	0.285714	88
RPLP0	12	-	120196685	0.00890593	23
TPI1	12	+	6870562	0.0167598	3
FRY	13	+	32275123	0.0354331	9
LCP1	13	-	46125919	0.00119689	2
NUP58	13	+	25303166	0.056962	9
DHRS4	14	+	23968891	0.0230769	3
DLST	14	+	74889419	0.013986	2
EAPP	14	-	34515928	0.00369686	2
LRR1	14	+	49601651	0.0204082	1
NEDD8-MDP1	14	-	24213954	0.00334364	5
RPS29	14	-	49583571	0.0421053	4
AC245033.1	15	-	82536787,82538259,82538833	0.00826616,0.000261091,8.06417e-05	16,3,1
PPIB	15	-	64155811	0.0189573	4
RPLP1	15	+	69455546	0.0769231	3
RPS17	15	-	82536749,82538221	0.00330905,0.0240345	5,14
SERF2	15	+	43793906	0.0300752	4
ATP6V0C	16	+	2519968	0.0269058	6
COX4I1	16	+	85806804	0.00662252	2
IL32	16	+	3069528	0.0346821	5
RPL13	16	+	89562391,89562988,89563325	0.0875424,0.325637,0.0325588	11,75,16
RPS2	16	-	1962051,1962458	0.159341,0.031979	28,40
SLX1B	16	+	29458219	0.0421053	4
AC015813.2	17	-	57989037	0.000239392	4
ACTG1	17	-	81509970	0.00834492	6
DDX5	17	-	64499615	0.000863931	4
EIF1	17	+	41691224	0.0125628	5
EIF4A1	17	+	7578555,7578751	0.0963293,0.0051067	6,1
ERN1	17	-	64128751	0.00187793	2
HOXB3	17	-	48548869	0.00136612	2
NDUFAF8	17	+	81241176	0.0125	2
NME1-NME2	17	+	51171672	0.181818	30
NME2	17	+	51171672	0.181818	30
OVCA2	17	+	2043326	0.00900901	2
P4HB	17	-	81843158	0.000123541	2
PFN1	17	-	4945651	0.0201613	5
PSMB3	17	+	38762469	0.00103413	2
RPL19	17	+	39204705	0.0350877	2
RPL26	17	-	8377515,8379764	0.142857,0.0808742	21,73
RPL27	17	+	43000102,43002783,43002891	0.00224246,0.0351685,0.00938713	1,6,4
SRSF2	17	-	76734114	0.000977517	2
TMEM107	17	-	8173236	0.00122349	2
TMEM256	17	-	7402974	0.00296736	2
COPE	19	-	18899513	0.0181818	3
DNAJB1	19	-	14514769	0.00425319	4
EEF2	19	-	3976055	0.0200803	10
FBL	19	-	39834457	0.000633312	3
FIZ1	19	-	55591370	0.00185357	2
FOSB	19	+	45473577	0.00549451	4
FTL	19	+	48966875	0.0214286	3
GMFG	19	-	39328352	0.0016116	2
GPX4	19	+	1106706	0.0125	2
JUNB	19	+	12793169	0.0621469	22
JUND	19	-	18279759	0.0132159	9
MLLT1	19	-	6210378	0.000751033	2
NDUFB7	19	-	14566077	0.00265604	1
NKG7	19	-	51371605	0.0361991	8
NOSIP	19	-	49556602	0.000849257	2
NUCB1	19	+	48923371	0.00211193	1
RABAC1	19	-	41956680	0.0097561	2
RPL18	19	-	48615327,48615852	0.0309278,0.11328	3,25
RPL28	19	+	55388048,55388377	0.255691,0.0882047	8,14
RPL36	19	+	5691618	0.0462963	5
RPS11	19	+	49498045,49499688	0.0303634,0.033557	3,7
RPS15	19	+	1440492	0.047545	6
RPS16	19	-	39433206,39433311	0.0287656,0.0552919	8,11
RPS19	19	+	41869192	0.00815166	43
RPS28	19	+	8322088,8322368	0.171318,0.0594111	2,6
RPS9	19	+	54207644,54207522	0.115524,0.0229885	29,22
SNRPD2	19	-	45687453	0.00816327	2
UBE2S	19	-	55399744	0.00234448	3
AUP1	2	-	74526644	0.00462963	2
CCDC142	2	-	74471985	0.00247219	1
CXCR4	2	-	136114348	0.00961538	5
OST4	2	-	27070471	0.00454767	3
PCBP1	2	+	70089008	0.0103093	2
PTMA	2	+	231711980,231713043	0.0129471,0.00128008	7,1
RNF103-CHMP3	2	-	86505667	0.0294118	4
RPL31	2	+	101006350	0.00194175	4
RPL37A	2	+	216500030,216501427	0.103753,0.0449804	7,5
TMSB10	2	+	84906653	0.0347826	8
ZFP36L2	2	-	43222401	0.0010433	2
CDC25B	20	+	3805967	0.00397614	3
CST7	20	+	24959831	0.0336134	4
LIME1	20	+	63739067	0.0239521	4
PLTP	20	-	45898620	0.00625	2
PPDPF	20	+	63521990	0.018018	2
RBM39	20	-	35703609	5.41771e-05	2
RPN2	20	+	37241447	0.0151515	2
RPS21	20	+	62388362,62388516	0.067688,0.0471639	14,12
SNRPB	20	-	2461633,2462491	0.000991412,0.000920488	5,4
STMN3	20	-	63639704	0.00122474	2
TMEM230	20	-	5099839	0.00210305	2
ATP5PF	21	-	25724479	0.0125	2
ITGB2	21	-	44885952	9.47104e-05	2
AL022318.4	22	+	39032454	0.0144928	2
AP000350.4	22	+	23895223	0.056962	9
APOBEC3D	22	+	39032454	0.0144928	2
DDTL	22	+	23972371	0.00207254	2
MIF	22	+	23895222	0.0431034	5
SUN2	22	-	38734724	0.00389105	6
AP2M1	3	+	184183715	0.020202	2
CNBP	3	-	129169483	0.00206398	1
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.0215226	30
RPL35A	3	+	197954144,197955791	0.00266375,0.0434771	7,9
SPCS1	3	+	52708050	0.00840336	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444114	0.012931	3
RPS3A	4	+	151104286,151104615,151104161	0.315517,0.0965554,0.124965	14,16,22
BTF3	5	+	73505508	0.0444444	12
CD74	5	-	150401636	0.00179641	3
COX7C	5	+	86620796	0.00144582	1
DUSP1	5	-	172768089	0.0133929	9
GZMK	5	+	55034017	0.021978	2
MED10	5	-	6371880	0.00321543	2
NPM1	5	+	171410835	0.0259259	7
RACK1	5	-	181236908,181237043,181237609	0.00183222,0.00822111,0.000278749	11,5,1
SNX2	5	+	122829770	0.0163934	2
TBCA	5	-	77691165	0.00102249	2
ABHD16A	6	-	31686948	0.000132092	2
AL662899.1	6	-	31686961	7.95545e-05	2
ATP6V1G2-DDX39B	6	-	31530218	0.00041473	4
CLIC1	6	-	31730580	0.00766284	2
COX7A2	6	-	75237674	0.00169928	5
DDX39B	6	-	31530218	0.00563056	4
HLA-A	6	+	29945699,29945817	0.0480277,0.0256388	11,9
HLA-B	6	-	31353871	0.0621843	37
HLA-C	6	-	31268748	0.00992237	25
LTB	6	-	31580554	0.00498008	5
NCR3	6	-	31588894	0.00668896	2
RPS10	6	-	34417453	0.00274348	1
TBCC	6	-	42744480	0.00362319	2
TMEM14B	6	+	10756656	0.0140845	2
AC004922.1	7	+	99394640	0.0241636	13
ACTB	7	-	5527146	0.00632244	12
ARF5	7	+	127591574	0.0290909	8
ARPC1B	7	+	99394720	0.0574495	15
CHCHD2	7	-	56101568	0.0070922	2
GIGYF1	7	-	100679506	0.000904159	2
PVRIG	7	+	100221338	0.0574713	5
TRGC2	7	-	38239579	0.0045045	2
CEBPD	8	-	47736908	0.00497512	2
EEF1D	8	-	143579696	0.00535906	5
RPL30	8	-	98041720,98042611	0.00824544,0.0100843	26,23
RPL8	8	-	144789765	0.0280289	32
RPS20	8	-	56072946	0.0067659	5
SARAF	8	-	30063011	0.000181488	1
VPS28	8	-	144423600	0.000826105	2
ANXA1	9	+	73170308	0.0248756	5
C9orf16	9	+	128163742	0.023622	3
CCDC107	9	+	35660889	0.00840336	2
EDF1	9	-	136862118	0.00890208	3
EXD3	9	-	137366144	0.000662296	10
NTMT1	9	+	129635468	0.0130719	2
PAXX	9	+	136993892	0.0229885	2
RPL35	9	-	124857879	0.0186757	11
EIF2S3	X	+	24077131	0.0433526	15
IGBP1	X	+	70166134	0.0130719	2
P2RY8	X	-	1462571	0.000687994	2
RPL10	X	+	154400893	0.0512821	2
RPL36A	X	+	101395771	0.152058	25
RPL39	X	-	119786505	0.123596	22
SLC25A6	X	-	1386151	0.0111111	5
TMSB4X	X	+	12977114	0.0924092	28
TSC22D3	X	-	107713220	0.00231125	3
UXT	X	-	47651797	0.00052245	2
