AC114490.2	1	-	34981532	0.00125576	3
AL713999.1	1	-	155169408	0.00221911	8
ATP1A1	1	+	116404544	0.02	2
BCAS2	1	-	114567556	0.0034904	2
C1orf162	1	+	111478223	0.02	2
CAPZB	1	-	19338775	0.000501756	1
CD52	1	+	26320496	0.0618557	12
DEGS1	1	+	224193441	0.00207684	2
FCMR	1	-	206904385	0.000350918	3
HP1BP3	1	-	20742660	0.00093633	2
JUN	1	-	58780787	0.001554	2
LAMTOR5	1	-	110401248	0.00729927	2
LAPTM5	1	-	30732468	0.00367918	5
LCK	1	+	32285918	0.00990099	2
LYSMD1	1	-	151159747	0.00352734	4
MCL1	1	-	150574550	0.000708215	2
MINOS1	1	+	19626508	0.0280374	3
PABPC4	1	-	39560815	0.00340136	3
PTPRC	1	+	198756522	0.0058651	2
RPL11	1	+	23695272	0.0006035	2
RPS27	1	+	153991674,153992153	0.383838,0.0978261	38,9
SELL	1	-	169690666	0.00268577	3
SLAMF6	1	-	160485029	0.00119261	1
SSR2	1	-	156009047	0.000196367	2
TAGLN2	1	-	159918106	0.004329	3
TMEM35B	1	-	34981534	0.00733496	3
TPM3	1	-	154155303,154156640	0.000385914,0.000123766	6,2
WDR26	1	-	224385142	0.000227819	9
DNAJC1	10	-	21919888	0.00654818	7
FRAT2	10	-	97332496	0.0014556	2
RPS24	10	+	78040650	0.00186567	5
AP001931.1	11	+	57742922	0.0490534	4
AP002990.1	11	-	62559602	0.00572129	85
ATP5MG	11	+	118409163	0.00314086	6
C11orf98	11	-	62662815	0.017094	4
CD44	11	+	35176888	0.0138889	2
CORO1B	11	-	67435509	0.00210164	11
FAU	11	-	65120627,65120938	0.0797101,0.0216998	10,12
HSPA8	11	-	123057488	0.0122449	3
IFITM1	11	+	315199	0.104651	9
IFITM2	11	+	315199	0.104651	9
KMT2A	11	+	118449870	0.00091617	2
LBHD1	11	-	62662816	0.00961538	3
PPP1CA	11	-	67398182	0.00568182	2
PTPRCAP	11	-	67435509	0.0403587	9
RARRES3	11	+	63546377	0.0247934	3
RPS25	11	-	119015711,119017359	0.0310116,0.0311448	19,17
SELENOH	11	+	57742922	0.0490534	4
SESN3	11	-	95165512	0.000258331	2
TMEM123	11	-	102396331	0.000788955	2
ARHGDIB	12	-	14942016	0.0039604	2
ARPC3	12	-	110434824	0.0121212	4
CD69	12	-	9752485	0.0140704	14
CLEC2D	12	+	9681425	0.0130152	6
COX6A1	12	+	120440686	0.0134228	2
GAPDH	12	+	6538251	0.0246914	2
HNRNPA1	12	+	54286677	0.00378756	8
LDHB	12	-	21635341	0.02	4
MYL6	12	+	56161499	0.00513699	6
NACA	12	-	56712427,56712719	0.00711617,0.0227664	8,18
NDUFA12	12	-	94971331	7.81311e-05	2
PTGES3	12	-	56663342	0.00176056	2
RAN	12	+	130876042	0.00763359	2
RPL41	12	+	56117823	0.404682	121
RPLP0	12	-	120196685	0.0403226	10
TUBA1A	12	-	49184795	0.0420561	9
ELF1	13	-	40932027	0.000103066	2
RPL21	13	+	27256334,27256522	0.105727,0.124706	16,29
AL132780.3	14	-	22946269	0.0235294	6
AL928654.3	14	+	105488949	0.00657345	2
CALM1	14	+	90404973	0.00383877	2
CRIP1	14	+	105488723	0.00943396	2
HAUS4	14	-	22946227	0.020202	6
NFKBIA	14	-	35401510	0.00437637	8
PSME1	14	+	24138776	0.0100671	3
RPS29	14	-	49583571	0.0210526	2
AC245033.1	15	-	82536787,82538305	0.0947761,0.000466442	22,7
ADPGK	15	-	72751368	6.23325e-05	1
PLA2G4B	15	+	41848048	0.0212766	4
RPS17	15	-	82536749,82538277	0.0857143,0.0354352	9,19
AC120114.4	16	+	29820039	0.0105263	3
ALDOA	16	+	30070400	0.0316901	9
COX4I1	16	+	85806805	0.00660066	2
HMOX2	16	+	4510345	0.0026738	1
IL32	16	+	3069452	0.0206186	2
MAPK8IP3	16	+	1754774	0.000266702	2
MT2A	16	+	56609361	0.0113636	2
NAE1	16	-	66802874	0.010582	2
NPIPB4	16	-	21837623	0.000138956	2
PAGR1	16	+	29820039	0.0105263	3
POLR2C	16	+	57471627	0.00393701	2
RPL13	16	+	89562391,89562935,89563293	0.627913,0.00671727,0.112682	79,3,46
RPS2	16	-	1962051,1962486	0.173745,0.0334839	45,41
SLC7A6OS	16	-	68284502	0.000166713	3
SOCS1	16	-	11254404	0.00456621	2
WDR59	16	-	74912004	0.0211268	3
AARSD1	17	-	42950525	0.00217379	2
AC004687.2	17	-	58345205	0.000636335	4
AC134669.1	17	-	31305212	0.00101523	9
ACTG1	17	-	81509970	0.0069541	5
ARL17A	17	-	46554043	0.000905797	3
ATP5PD	17	-	75039017	0.00200602	2
CCR7	17	-	40553768	0.0020555	2
DDX5	17	-	64499615	0.00302376	14
EIF1	17	+	41691399	0.0104712	6
EZH1	17	-	42700274	9.91621e-05	2
LUC7L3	17	+	50741252	0.000564966	2
PFN1	17	-	4945651	0.00806452	2
PSME3	17	+	42843146	0.000556106	2
RPL19	17	+	39204732	0.047619	4
RPL26	17	-	8377515,8379744	0.188976,0.0919785	24,85
RPL27	17	+	43000102,43002783,43002954	0.00470453,0.0641215,0.0477182	4,13,7
SMARCE1	17	-	40624961	0.000114844	2
SOCS3	17	-	78356777	0.00182927	3
SRSF2	17	-	76734114	0.00146628	3
STAT5A	17	+	42311831	0.00344234	4
SUPT4H1	17	-	58345177	0.00374532	4
UBALD2	17	+	76270585	0.025	2
UBB	17	+	16382683	0.0348837	3
MYL12A	18	+	3256166	0.0282258	7
MYL12B	18	+	3278037	0.03	3
RPL17-C18orf32	18	-	49481680	0.00101301	6
AC008763.3	19	+	7682707	0.0412844	9
AC010422.6	19	-	12525719	0.000182598	10
COPE	19	-	18899890	0.000864513	2
COX6B1	19	+	35658690	0.025	2
EEF2	19	-	3976055	0.0120482	6
FTL	19	+	48966821	0.0232558	2
GMFG	19	-	39328352,39328852	0.00367888,0.00193591	4,1
GPX4	19	+	1106649	0.0291262	3
IER2	19	+	13154879	0.0263505	20
JUNB	19	+	12793299	0.0785124	38
JUND	19	-	18279759	0.0322573	21
KLF2	19	+	16327637	0.0177419	11
MYDGF	19	-	4657544	0.00434783	2
PRMT1	19	+	49688386	0.0141844	2
RPL18	19	-	48615327,48615838,48616040	0.0361446,0.239551,0.00277515	3,44,1
RPL18A	19	+	17863313	0.04	2
RPL28	19	+	55388047,55388354	0.215896,0.0789147	7,11
RPL36	19	+	5691614	0.0480769	5
RPS11	19	+	49498043,49499662	0.0581729,0.0387371	6,8
RPS15	19	+	1440479	0.0605352	7
RPS16	19	-	39433206,39433338	0.0532124,0.060936	16,10
RPS19	19	+	41871415,41869192	0.0526316,0.0108057	2,57
RPS28	19	+	8322091,8322429	0.205966,0.0440259	3,7
RPS9	19	+	54207605,54207519	0.132654,0.100877	29,23
UBA52	19	+	18575305	0.0129032	2
UBL5	19	+	9830085	0.02	2
CALM2	2	-	47160081	0.0011383	2
DUSP2	2	-	96143165	0.0121766	8
EGR4	2	-	73290928	0.00378788	2
GPR75-ASB3	2	-	53670292	0.0142857	3
LIMS2	2	-	127638380	0.00105208	2
OST4	2	-	27070471	0.0102509	8
PCBP1	2	+	70088948	0.0149254	2
PTMA	2	+	231711419,231712442,231713150	0.164543,0.0341344,0.00144152	1,18,1
RPL31	2	+	101006359	0.00144998	3
RPL37A	2	+	216500030,216501466	0.194444,0.0625	14,8
TMSB10	2	+	84906669	0.0691057	17
ZFP36L2	2	-	43222401	0.00259528	4
DTD1	20	+	18628212	0.000245942	2
FKBP1A	20	-	1368977	0.00191449	6
LIME1	20	+	63739085	0.027027	5
PPDPF	20	+	63522047	0.0119048	2
RPS21	20	+	62387913,62388353,62388485	0.0108717,0.116119,0.00761439	1,23,1
STK4	20	+	45070767	0.000454597	8
VAPB	20	+	58441176	0.0264151	7
HMGN1	21	-	39342314	0.000387597	2
SIK1	21	-	43414482	0.000885347	2
U2AF1	21	-	43092955	0.000261335	1
U2AF1L5	21	-	6484622	0.000652401	5
AP000350.4	22	+	23895179	0.0964912	11
C22orf39	22	-	19444010	0.0196829	4
EIF3L	22	+	37888531	0.0555556	5
MIF	22	+	23895176	0.0571429	4
RAC2	22	-	37225260	0.00141643	2
SGSM3	22	+	40409973	0.0189873	6
ARL6IP5	3	+	69104907	0.00738007	2
CNBP	3	-	129169483	0.00206398	1
CSRNP1	3	-	39141854	0.00166667	2
FHIT	3	-	59749309	0.000685871	1
GMPPB	3	-	49716843	0.000407498	2
GPX1	3	-	49357170	0.0160296	13
RHOA	3	-	49359144	0.00089153	3
RNF123	3	+	49721527	0.000125078	2
RPL29	3	-	51993521	0.0194488	27
RPL35A	3	+	197955885	0.0221638	41
TCTEX1D2	3	-	196291218	0.000112124	2
THOC7	3	-	63833869	0.00763359	2
TMA7	3	+	48444097	0.0139535	3
CCNI	4	-	77047157	0.00188501	2
RPS3A	4	+	151104284,151104635,151104237	0.320311,0.167669,0.107642	14,31,27
TMEM184C	4	+	147633221	0.0206612	5
BTF3	5	+	73505388	0.0533333	8
COX7C	5	+	86620766	0.00154202	2
DUSP1	5	-	172768089	0.0208333	14
ERAP1	5	-	96774483	0.00104603	1
NPM1	5	+	171410781	0.00925926	2
RACK1	5	-	181236908,181237495	0.00145689,0.00134137	9,8
SQSTM1	5	+	179821837	0.0148148	4
ABHD16A	6	-	31686948	0.000330229	5
AL662899.1	6	-	31686961	0.000198886	5
ATP6V1G2-DDX39B	6	-	31530218	0.000876752	10
BCLAF1	6	-	136275554	0.00837989	3
CCND3	6	-	41934932	0.00297915	3
DDX39B	6	-	31530218,31530667	0.0110408,0.00486817	9,2
ECI2	6	-	4115688	0.000135071	2
GPSM3	6	-	32190765	0.00272727	3
HLA-A	6	+	29945820	0.0520548	19
HLA-B	6	-	31353871	0.0458153	27
HLA-C	6	-	31268748	0.0083004	21
HSP90AB1	6	+	44253740	0.0140845	2
PSMB8	6	-	32840716	0.00826446	2
RIPOR2	6	-	24839358	0.00148699	2
RPS10	6	-	34417453	0.00960219	7
SFT2D1	6	-	166319727	0.00408998	2
XPO5	6	-	43522329	0.00130039	2
AC010132.3	7	-	42909272	0.000258131	4
AC092647.5	7	+	55955237	0.0338983	2
AC093668.2	7	-	102483343	0.000104921	3
AC105052.1	7	-	102582522	0.000139983	4
ACTB	7	-	5527146	0.00737619	14
ATP6V1F	7	+	128865681	0.0194175	1
CHPF2	7	+	151238731	0.04	2
DNAJC30	7	-	73680968	0.0011274	2
H2AFV	7	-	44826790	0.0014912	5
MRPS17	7	+	55955264	0.0232558	2
POLR2J3	7	-	102537917	6.68226e-05	2
RASA4B	7	-	102483138	0.00662252	3
TMED4	7	-	44577893	0.00126183	2
TRBC1	7	+	142793236	0.0210526	2
TRBC2	7	+	142802697	0.0238095	4
TRIM73	7	+	75405298	0.0222222	2
TRIM74	7	-	72959484	0.0100756	4
URGCP-MRPS24	7	-	43866557	0.00247117	5
EEF1D	8	-	143579696,143579931	0.00883251,0.0240104	8,16
EIF3E	8	-	108201742	0.0140845	2
RAB2A	8	+	60584235	0.000810433	9
RPL30	8	-	98041720,98042643	0.146267,0.00600857	66,13
RPL8	8	-	144789765	0.023779	27
RPS20	8	-	56072946	0.00947226	7
CDC26	9	-	113267007	0.00784314	2
EDF1	9	-	136862118	0.00890208	3
KLF9	9	-	70384596	0.000943693	3
RPL35	9	-	124857879	0.0169764	9
RPL7A	9	+	133351424	0.0344828	2
UBE2R2	9	+	33917356	0.0168067	2
COX7B	X	+	77905285	0.000782473	2
RPL36A	X	+	101395779	0.0690158	30
RPL39	X	-	119786505	0.162921	29
SCML1	X	+	17753547	0.0129032	2
SLC25A5	X	+	119471240	0.010989	2
TMSB4X	X	+	12977170	0.111421	40
UXT	X	-	47651797	0.00052245	2
